passenger_count,tip_amount,total_amount
1.0,2.35,14.25
1.0,0.0,16.1
1.0,0.0,23.1
1.0,2.8,16.8
1.0,2.98,14.88
1.0,0.0,82.3
5.0,0.0,8.4
5.0,0.0,11.2
1.0,1.0,12.2
1.0,1.5,13.4
1.0,2.0,15.3
1.0,3.78,22.68
1.0,0.0,19.6
1.0,0.98,10.78
1.0,0.0,39.85
1.0,1.5,16.5
1.0,1.96,11.76
1.0,0.0,32.9
1.0,13.0,79.75
1.0,20.0,55.3
1.0,2.0,13.2
1.0,2.8,16.8
1.0,3.22,19.32
1.0,1.96,11.76
1.0,5.24,31.44
1.0,3.36,20.16
1.0,2.24,13.44
1.0,2.1,12.6
1.0,3.0,24.0
1.0,3.15,34.65
1.0,7.06,44.11
1.0,2.8,16.8
1.0,4.35,26.05
1.0,2.38,14.28
1.0,0.0,15.4
1.0,3.08,18.48
1.0,2.24,13.44
2.0,3.08,18.48
1.0,2.38,14.28
1.0,3.15,13.65
1.0,10.0,304.75
1.0,3.15,13.65
1.0,0.0,14.0
1.0,2.66,15.96
1.0,2.5,22.1
1.0,3.78,16.38
1.0,5.0,66.95
1.0,16.1,96.65
1.0,0.0,13.3
1.0,3.65,18.35
1.0,3.08,18.48
1.0,4.9,29.4
5.0,10.15,60.9
1.0,6.85,41.15
1.0,0.0,50.75
1.0,2.45,26.95
1.0,1.0,15.0
1.0,0.0,7.7
1.0,2.38,14.28
1.0,10.0,68.45
3.0,3.8,22.0
1.0,3.0,17.7
0.0,0.0,19.6
0.0,3.08,18.48
1.0,1.0,15.7
1.0,16.1,96.65
1.0,19.9,99.7
1.0,2.5,16.5
1.0,1.0,15.0
1.0,4.05,24.35
1.0,0.0,53.55
2.0,2.0,13.2
1.0,2.94,17.64
1.0,0.0,23.1
1.0,3.0,18.0
2.0,16.11,98.41
1.0,2.1,16.1
1.0,0.0,-9.4
1.0,0.0,9.4
1.0,3.68,18.38
1.0,10.8,64.8
1.0,3.22,19.32
1.0,0.0,13.3
1.0,3.8,22.7
1.0,2.2,13.4
1.0,0.0,18.9
1.0,2.94,17.64
1.0,5.67,28.37
1.0,8.0,56.95
1.0,0.0,46.3
1.0,2.5,10.9
1.0,0.0,18.9
1.0,2.4,14.3
1.0,0.0,11.2
1.0,2.52,15.12
1.0,1.89,12.39
1.0,0.0,67.0
1.0,2.94,17.64
1.0,4.41,19.11
1.0,3.22,19.32
2.0,16.11,96.66
1.0,3.1,15.7
1.0,4.2,25.2
1.0,2.94,17.64
1.0,0.0,12.2
1.0,0.0,22.4
1.0,4.2,21.0
1.0,2.66,15.96
1.0,2.94,17.64
1.0,2.94,17.64
1.0,0.0,28.0
1.0,1.5,21.8
1.0,5.74,34.44
1.0,4.48,26.88
1.0,0.0,59.55
1.0,3.75,16.35
1.0,10.56,65.11
1.0,0.0,12.6
2.0,2.94,22.54
1.0,4.0,26.4
1.0,11.54,70.99
1.0,2.9,17.6
1.0,0.0,18.2
1.0,2.38,14.28
0.0,0.0,10.5
1.0,0.0,15.7
1.0,2.38,14.28
1.0,2.0,16.7
1.0,1.26,13.86
1.0,0.0,17.5
1.0,1.33,14.63
2.0,2.8,16.8
1.0,3.5,21.0
1.0,10.58,63.48
2.0,5.55,52.8
1.0,1.8,10.9
1.0,7.28,43.68
1.0,3.67,18.37
1.0,2.65,15.95
1.0,0.0,18.2
1.0,3.36,20.16
3.0,16.11,98.41
1.0,2.1,12.6
0.0,9.2,55.35
1.0,3.85,19.25
1.0,2.8,16.8
1.0,3.0,19.1
1.0,0.0,11.2
1.0,0.0,11.2
1.0,12.0,94.3
1.0,0.0,27.3
1.0,2.0,11.1
2.0,0.0,13.3
1.0,1.0,11.5
1.0,0.0,12.6
1.0,3.22,19.32
1.0,2.0,14.6
1.0,2.58,17.98
1.0,1.5,14.1
1.0,3.5,17.5
5.0,2.1,23.1
1.0,3.0,22.2
1.0,2.0,16.7
2.0,2.2,16.9
1.0,2.52,15.12
1.0,2.5,17.2
1.0,1.54,16.94
1.0,1.2,13.8
1.0,2.0,18.8
1.0,2.94,17.64
1.0,1.2,18.0
1.0,10.3,46.0
1.0,3.64,21.84
1.0,3.36,20.16
1.0,1.0,10.1
1.0,2.79,17.49
1.0,2.94,17.64
1.0,10.0,90.55
1.0,2.7,16.3
1.0,0.0,30.8
1.0,0.0,11.9
1.0,1.0,12.9
1.0,0.0,11.2
1.0,15.3,76.55
1.0,2.62,13.12
1.0,3.08,18.48
1.0,2.52,15.12
1.0,0.0,12.6
1.0,0.0,14.7
2.0,6.16,36.96
1.0,2.24,13.44
1.0,2.66,15.96
1.0,0.91,10.01
1.0,0.0,9.8
1.0,1.5,19.0
1.0,2.2,16.9
1.0,0.0,38.5
1.0,2.2,13.4
1.0,2.94,17.64
1.0,2.5,15.1
1.0,5.0,33.7
1.0,1.96,11.76
1.0,1.78,13.68
1.0,2.0,23.0
3.0,0.0,19.6
3.0,0.0,12.6
1.0,0.0,37.1
5.0,0.0,18.2
1.0,2.66,15.96
1.0,2.0,19.5
2.0,2.94,17.64
1.0,0.0,80.55
1.0,2.27,14.87
1.0,1.96,11.76
1.0,3.08,18.48
1.0,3.2,19.3
1.0,2.94,17.64
1.0,1.54,16.94
1.0,5.0,21.8
1.0,1.47,16.17
1.0,0.0,56.35
1.0,3.78,22.68
1.0,2.38,14.28
1.0,4.0,35.5
1.0,15.6,93.65
1.0,1.5,18.3
1.0,2.0,16.0
1.0,1.0,13.6
1.0,0.0,10.5
1.0,1.78,13.68
1.0,5.0,37.9
1.0,2.66,15.96
1.0,11.27,67.62
1.0,0.0,85.6
1.0,0.0,17.5
2.0,1.0,11.5
1.0,2.24,13.44
1.0,2.8,16.8
1.0,1.0,15.0
1.0,20.14,102.44
1.0,16.46,98.76
2.0,2.66,29.26
1.0,2.1,16.1
1.0,2.5,20.0
1.0,3.92,23.52
1.0,4.0,15.2
1.0,3.78,22.68
1.0,0.0,16.5
2.0,20.73,124.38
1.0,0.0,30.1
5.0,11.69,70.14
1.0,0.0,62.55
1.0,3.36,14.56
1.0,1.0,15.7
1.0,1.68,10.08
3.0,1.0,18.5
2.0,1.8,13.0
2.0,2.45,12.25
2.0,3.04,23.34
1.0,0.0,15.4
1.0,1.0,12.2
1.0,2.8,16.8
1.0,0.0,21.7
5.0,2.52,15.12
1.0,0.0,47.55
1.0,1.0,20.6
2.0,16.11,96.66
1.0,3.64,21.84
1.0,12.34,94.64
1.0,0.0,12.6
1.0,3.08,18.48
1.0,1.0,10.8
2.0,0.0,9.1
1.0,0.0,51.15
1.0,0.0,11.2
1.0,5.08,25.38
1.0,0.0,-74.0
1.0,0.0,74.0
1.0,1.5,16.9
1.0,0.0,10.5
2.0,0.0,43.35
1.0,4.26,25.56
1.0,1.0,22.0
1.0,3.0,13.5
1.0,6.3,31.5
1.0,2.8,16.8
1.0,0.0,9.1
1.0,0.0,10.1
1.0,2.66,15.96
1.0,0.0,10.5
1.0,0.0,16.1
1.0,1.5,9.2
1.0,4.9,24.5
1.0,0.98,10.78
1.0,2.8,16.8
4.0,1.2,11.7
2.0,0.0,12.6
3.0,3.92,23.52
1.0,2.35,14.25
1.0,0.0,11.2
1.0,1.25,13.15
1.0,12.34,94.64
1.0,1.82,10.92
1.0,10.71,64.26
1.0,4.0,20.1
1.0,25.0,85.85
1.0,2.9,17.6
1.0,2.35,14.25
1.0,0.0,17.5
1.0,1.89,14.49
1.0,0.0,13.3
1.0,2.98,14.88
1.0,16.45,98.75
1.0,20.15,100.7
1.0,1.0,12.9
1.0,3.8,16.4
1.0,2.1,12.6
1.0,2.5,15.1
1.0,0.0,16.1
1.0,13.85,69.25
1.0,0.0,14.7
1.0,3.9,23.5
1.0,2.5,20.0
1.0,7.0,33.6
1.0,5.0,13.4
2.0,7.45,88.0
1.0,2.0,12.5
1.0,0.0,12.6
1.0,0.0,23.1
1.0,4.06,24.36
1.0,5.45,32.75
1.0,0.0,14.0
1.0,1.5,19.0
1.0,2.66,15.96
1.0,1.0,11.5
1.0,0.0,11.9
1.0,2.9,17.6
1.0,2.35,14.25
2.0,3.22,19.32
1.0,1.3,23.0
1.0,0.0,55.55
1.0,0.0,14.0
1.0,3.78,28.98
1.0,0.0,11.9
1.0,4.98,38.18
1.0,3.78,22.68
1.0,2.8,16.8
1.0,1.82,10.92
1.0,2.02,13.22
1.0,0.4,13.7
1.0,4.0,23.6
1.0,0.0,-24.7
1.0,0.0,24.7
1.0,5.0,86.0
1.0,6.25,31.45
1.0,1.95,11.75
1.0,5.0,33.0
1.0,0.0,10.5
1.0,5.04,30.24
1.0,1.96,11.76
2.0,1.0,12.9
1.0,1.5,19.0
1.0,3.22,19.32
1.0,2.52,15.12
1.0,10.38,62.28
1.0,2.66,15.96
2.0,0.0,32.9
1.0,2.25,13.45
1.0,1.0,15.0
0.0,1.0,11.5
0.0,2.0,17.4
1.0,3.15,15.75
1.0,2.66,15.96
1.0,1.0,11.5
2.0,5.0,85.55
1.0,0.0,6.6
1.0,2.1,10.5
1.0,0.0,75.25
1.0,0.0,7.0
1.0,0.0,40.25
1.0,5.88,35.28
1.0,2.24,13.44
1.0,0.0,16.8
1.0,7.4,81.4
2.0,4.62,27.72
1.0,0.0,16.8
1.0,2.66,15.96
1.0,0.0,14.0
1.0,1.0,12.9
1.0,2.0,13.2
1.0,0.0,18.2
1.0,1.89,14.49
1.0,3.0,42.2
1.0,1.95,11.75
1.0,0.0,9.8
1.0,0.0,14.7
1.0,0.0,16.7
1.0,0.0,36.7
3.0,2.0,14.6
5.0,2.94,17.64
2.0,0.0,13.3
1.0,0.0,80.55
1.0,3.3,16.6
1.0,2.52,15.12
1.0,2.0,15.3
1.0,0.0,11.9
3.0,4.85,59.1
1.0,16.1,96.65
2.0,9.12,54.72
1.0,3.0,19.8
1.0,0.0,12.6
1.0,5.32,31.92
1.0,0.0,11.9
1.0,0.0,74.0
1.0,21.76,108.81
1.0,11.6,69.8
1.0,3.64,21.84
1.0,5.0,21.4
1.0,0.0,16.4
1.0,13.86,83.16
1.0,0.0,67.55
1.0,2.38,14.28
1.0,2.65,15.95
1.0,1.0,10.8
1.0,9.59,57.54
2.0,2.73,11.83
1.0,0.0,56.55
1.0,1.0,11.8
1.0,1.96,11.76
2.0,2.8,16.8
1.0,0.0,10.5
1.0,1.82,10.92
1.0,10.0,92.3
1.0,5.0,75.3
1.0,0.0,34.95
1.0,5.18,31.08
1.0,16.23,30.23
1.0,10.1,60.6
1.0,4.2,25.2
1.0,3.22,19.32
1.0,6.86,41.16
1.0,0.0,80.55
