passenger_count,tip_amount,total_amount
1.0,12.88,65.63
0.0,0.0,19.6
1.0,11.97,51.87
1.0,10.0,64.8
1.0,1.75,13.65
1.0,2.52,15.12
2.0,3.22,19.32
2.0,2.66,15.96
4.0,0.0,20.3
1.0,2.52,15.12
4.0,3.08,18.48
1.0,1.0,12.2
1.0,2.24,13.44
1.0,0.0,17.5
1.0,1.0,19.2
1.0,3.22,19.32
1.0,2.8,16.8
1.0,1.0,15.0
1.0,3.35,20.15
1.0,0.0,21.0
1.0,0.0,16.1
1.0,4.34,26.04
1.0,2.0,16.7
2.0,3.64,21.84
1.0,3.85,19.25
2.0,5.15,31.05
2.0,0.0,14.0
4.0,4.38,21.88
2.0,11.36,68.16
1.0,5.42,27.12
2.0,0.0,10.5
2.0,4.76,28.56
1.0,2.1,12.6
2.0,6.72,40.32
1.0,2.0,11.8
1.0,2.8,14.0
1.0,4.05,20.15
1.0,3.5,17.5
1.0,0.0,13.3
1.0,2.66,15.96
2.0,3.08,18.48
1.0,4.2,25.2
5.0,11.66,69.96
1.0,0.0,17.5
1.0,0.0,19.6
1.0,0.0,23.1
3.0,1.0,15.0
1.0,3.65,18.35
2.0,2.66,15.96
4.0,0.0,21.7
1.0,2.66,15.96
1.0,4.9,24.5
1.0,2.52,15.12
1.0,1.0,10.8
4.0,0.0,22.4
3.0,0.0,21.7
4.0,3.0,21.2
1.0,4.05,24.35
1.0,2.65,15.95
1.0,6.15,36.95
2.0,9.95,59.75
3.0,2.1,12.6
2.0,2.0,18.8
1.0,4.45,26.85
1.0,3.5,21.0
1.0,1.96,11.76
1.0,6.3,37.8
1.0,3.78,22.68
3.0,2.8,16.8
2.0,16.11,96.66
1.0,0.88,18.38
1.0,1.8,10.9
4.0,4.9,29.4
2.0,3.22,19.32
1.0,2.0,16.7
1.0,3.64,21.84
1.0,2.24,13.44
1.0,3.0,30.3
1.0,3.35,20.15
1.0,4.2,25.2
1.0,2.1,12.6
2.0,0.0,81.8
1.0,0.0,16.1
1.0,0.0,9.4
1.0,12.78,76.68
2.0,2.65,15.95
1.0,4.75,28.55
1.0,4.06,24.36
1.0,4.2,25.2
1.0,0.0,32.75
2.0,0.0,23.1
2.0,4.45,26.85
1.0,1.0,15.7
1.0,0.0,15.4
1.0,0.0,18.9
2.0,6.0,62.15
1.0,2.66,15.96
1.0,4.76,28.56
0.0,1.95,11.75
0.0,0.0,25.2
1.0,3.22,19.32
1.0,3.36,20.16
1.0,0.0,42.0
1.0,4.06,24.36
1.0,2.2,13.4
1.0,0.0,48.1
1.0,16.1,96.65
1.0,0.0,17.75
1.0,1.0,15.7
1.0,16.72,101.57
1.0,2.38,14.28
2.0,4.34,26.04
1.0,0.0,40.6
1.0,3.64,21.84
1.0,3.36,20.16
1.0,0.0,17.5
2.0,7.53,37.63
4.0,0.0,28.0
1.0,2.65,15.95
1.0,0.0,25.9
1.0,2.1,12.6
4.0,0.0,20.3
2.0,0.0,14.0
1.0,2.35,14.25
2.0,5.25,22.75
1.0,0.0,81.8
1.0,2.1,12.6
1.0,4.38,21.88
1.0,2.0,18.8
3.0,0.0,14.0
3.0,0.0,15.4
2.0,3.36,20.16
1.0,2.24,13.44
2.0,5.4,27.1
1.0,3.0,12.1
1.0,9.9,59.6
1.0,0.0,21.7
1.0,20.35,122.1
1.0,3.92,23.52
2.0,0.0,28.0
1.0,8.0,76.75
1.0,0.0,17.5
1.0,0.0,11.9
5.0,0.0,10.5
1.0,0.0,18.2
1.0,0.0,9.1
1.0,4.62,27.72
2.0,4.4,21.9
1.0,5.46,23.66
1.0,2.38,14.28
1.0,0.0,34.55
2.0,0.0,54.6
1.0,4.72,23.62
1.0,3.15,15.75
2.0,4.2,25.2
3.0,2.52,15.12
0.0,3.05,18.45
0.0,2.5,15.1
0.0,2.0,14.6
1.0,5.0,33.0
1.0,2.2,13.4
1.0,4.2,25.2
2.0,2.2,13.4
1.0,0.0,14.0
1.0,1.68,12.88
3.0,3.22,19.32
1.0,0.0,81.8
1.0,7.0,42.0
4.0,3.64,21.84
1.0,4.48,26.88
0.0,9.4,56.5
1.0,3.75,22.65
3.0,4.6,27.7
1.0,10.0,84.0
1.0,0.0,23.1
2.0,0.0,39.2
1.0,0.0,14.0
2.0,0.0,19.6
2.0,0.0,15.4
1.0,2.94,17.64
2.0,0.0,80.55
5.0,8.0,88.55
1.0,0.0,32.9
2.0,2.1,12.6
1.0,16.36,98.16
3.0,0.0,14.7
2.0,2.24,13.44
1.0,0.0,12.2
2.0,2.8,16.8
2.0,16.11,97.91
3.0,9.17,70.32
1.0,3.67,18.37
1.0,2.24,13.44
1.0,1.0,11.5
1.0,3.05,18.45
3.0,21.75,130.5
1.0,0.0,23.4
1.0,0.0,18.9
1.0,4.62,27.72
1.0,4.2,25.2
1.0,3.5,21.0
1.0,2.0,20.9
1.0,0.0,16.1
1.0,0.0,15.4
1.0,3.57,15.47
4.0,6.55,39.45
3.0,0.0,16.8
3.0,2.52,15.12
3.0,3.22,19.32
3.0,2.8,16.8
1.0,0.0,16.8
1.0,2.38,14.28
1.0,3.15,15.75
1.0,2.8,16.8
1.0,4.76,28.56
1.0,3.0,14.9
1.0,0.0,30.8
1.0,2.52,15.12
2.0,0.0,15.4
3.0,0.0,23.8
1.0,2.52,15.12
2.0,2.0,19.5
5.0,2.24,13.44
6.0,2.31,17.71
1.0,1.0,18.5
1.0,0.0,14.0
3.0,2.0,18.1
4.0,0.0,80.55
1.0,2.8,16.8
1.0,3.05,18.45
1.0,2.0,19.5
1.0,4.06,24.36
1.0,1.18,10.98
1.0,0.0,11.2
1.0,1.96,11.76
1.0,3.78,22.68
5.0,0.0,14.0
1.0,3.5,21.0
1.0,0.0,16.8
3.0,1.0,16.4
2.0,1.96,11.76
4.0,3.5,17.5
1.0,1.0,12.9
1.0,2.38,14.28
1.0,1.33,14.63
1.0,2.0,16.7
1.0,2.59,28.49
1.0,0.0,64.55
1.0,2.1,14.0
1.0,4.2,21.0
1.0,4.03,20.13
4.0,2.94,17.64
2.0,3.36,20.16
2.0,0.0,11.9
1.0,5.18,31.08
1.0,6.85,41.15
1.0,2.8,16.8
1.0,0.0,23.8
3.0,3.33,16.63
2.0,2.38,14.28
2.0,3.08,18.48
1.0,4.2,25.2
1.0,0.0,19.6
1.0,1.0,13.6
1.0,4.48,26.88
2.0,4.5,22.7
1.0,2.0,14.6
1.0,2.0,15.3
1.0,1.0,20.6
2.0,3.0,21.2
1.0,4.3,26.0
5.0,2.66,15.96
2.0,1.96,11.76
1.0,2.94,17.64
1.0,2.52,15.12
2.0,4.55,22.75
1.0,2.0,20.9
1.0,0.0,81.8
1.0,3.64,21.84
1.0,3.1,15.0
4.0,2.66,15.96
3.0,2.98,14.88
2.0,0.0,11.9
1.0,3.0,32.4
1.0,2.38,14.28
2.0,0.0,24.5
2.0,14.8,90.05
1.0,0.0,69.1
1.0,0.0,11.9
2.0,0.0,10.5
2.0,2.8,14.0
1.0,2.2,16.9
2.0,3.5,21.0
1.0,3.22,19.32
1.0,0.0,14.7
1.0,0.0,-12.6
1.0,0.0,12.6
1.0,1.0,12.2
3.0,0.0,12.9
1.0,0.0,11.9
1.0,0.0,9.8
1.0,0.0,27.3
1.0,2.66,15.96
2.0,5.7,34.4
1.0,4.75,28.55
1.0,0.5,11.0
1.0,2.5,15.1
1.0,0.0,9.1
2.0,8.0,95.5
1.0,2.52,15.12
1.0,4.55,22.75
1.0,1.96,11.76
1.0,2.7,11.8
2.0,1.0,15.0
2.0,2.8,16.8
2.0,3.08,18.48
2.0,0.0,11.9
1.0,18.16,78.71
1.0,0.0,35.7
1.0,2.0,13.5
1.0,7.14,42.84
1.0,2.14,14.04
1.0,5.18,31.08
2.0,2.45,12.25
1.0,7.0,60.3
1.0,0.0,14.0
1.0,0.0,16.1
1.0,3.22,19.32
1.0,12.94,78.89
1.0,0.0,20.3
1.0,0.0,9.1
4.0,0.0,10.5
1.0,2.2,13.4
1.0,0.0,27.45
1.0,0.0,43.55
2.0,2.1,12.6
1.0,3.0,14.9
1.0,5.6,33.6
5.0,0.0,15.4
5.0,0.0,11.9
5.0,1.96,11.76
5.0,2.1,16.1
3.0,0.0,10.5
2.0,4.62,27.72
2.0,0.0,23.1
2.0,5.78,28.88
1.0,2.38,14.28
1.0,1.0,32.5
1.0,9.93,59.58
2.0,3.33,16.63
1.0,0.0,48.3
2.0,0.0,81.8
1.0,2.95,17.65
1.0,3.0,12.8
1.0,3.65,21.85
1.0,0.0,16.1
1.0,14.0,95.1
1.0,3.99,17.29
1.0,5.6,33.6
1.0,1.5,14.8
1.0,3.35,20.15
1.0,2.35,14.25
1.0,0.0,14.3
2.0,5.18,31.08
1.0,5.95,29.75
1.0,3.22,19.32
1.0,0.0,61.75
1.0,4.2,18.2
1.0,2.0,13.9
1.0,2.94,18.89
1.0,0.0,22.4
1.0,4.62,27.72
1.0,1.96,11.76
3.0,3.65,18.35
3.0,2.9,17.6
1.0,0.0,18.2
1.0,0.0,25.2
3.0,38.24,230.69
1.0,4.9,29.4
1.0,2.0,16.7
1.0,5.74,34.44
3.0,0.0,81.8
1.0,1.1,10.2
1.0,2.1,12.6
1.0,2.25,16.25
1.0,2.94,17.64
1.0,0.0,14.0
2.0,3.0,84.8
1.0,3.35,20.15
2.0,1.95,11.75
1.0,3.08,18.48
1.0,0.0,18.2
2.0,0.0,21.0
1.0,2.66,15.96
1.0,4.62,27.72
1.0,4.62,20.02
1.0,0.0,14.0
1.0,4.9,29.4
1.0,2.0,35.6
2.0,2.28,11.38
1.0,5.0,27.4
2.0,3.92,23.52
2.0,3.08,18.48
2.0,2.8,16.8
1.0,0.0,16.8
1.0,0.0,35.7
1.0,0.0,12.2
1.0,2.84,21.74
2.0,1.0,15.0
1.0,0.0,20.3
1.0,4.06,24.36
1.0,0.0,17.5
2.0,0.0,18.2
0.0,4.0,47.7
1.0,0.0,11.2
1.0,4.72,23.62
1.0,4.2,25.2
1.0,14.96,74.81
1.0,2.0,18.1
6.0,4.06,24.36
2.0,6.52,40.37
1.0,0.0,20.3
1.0,3.5,21.0
1.0,3.15,15.75
1.0,4.34,26.04
2.0,0.0,15.4
2.0,3.64,21.84
2.0,3.5,21.0
1.0,2.8,16.8
1.0,0.0,12.6
1.0,2.2,13.4
1.0,2.66,15.96
3.0,7.56,32.76
1.0,0.0,13.3
1.0,2.8,16.8
1.0,0.0,15.4
1.0,0.0,80.55
3.0,2.38,14.28
1.0,4.34,26.04
1.0,3.33,16.63
2.0,9.57,57.42
2.0,3.08,18.48
1.0,0.0,28.0
1.0,2.1,12.6
1.0,2.35,14.25
2.0,0.0,5.75
1.0,16.11,97.91
4.0,5.85,35.25
1.0,0.0,11.9
1.0,0.0,25.2
2.0,15.46,94.01
1.0,5.0,64.7
1.0,5.0,56.75
1.0,2.1,12.6
1.0,0.0,41.3
1.0,0.0,5.9
1.0,0.0,16.4
1.0,0.0,24.5
1.0,15.0,61.9
1.0,2.2,19.0
3.0,2.16,12.96
2.0,2.66,15.96
1.0,2.38,14.28
1.0,2.94,17.64
1.0,2.8,16.8
5.0,3.36,20.16
5.0,0.0,18.2
1.0,2.39,15.69
1.0,1.6,9.6
1.0,2.58,15.48
1.0,0.0,15.0
1.0,2.45,12.25
1.0,2.0,19.5
1.0,3.64,21.84
1.0,0.0,12.6
1.0,0.0,33.6
1.0,3.22,19.32
1.0,0.0,18.2
5.0,4.2,25.2
5.0,2.66,15.96
1.0,2.0,21.6
2.0,1.65,10.05
1.0,4.2,21.0
1.0,2.0,18.8
1.0,2.38,14.28
2.0,3.78,22.68
1.0,4.62,20.02
1.0,2.66,15.96
1.0,0.0,12.6
1.0,3.78,22.68
1.0,2.94,17.64
2.0,0.0,9.8
1.0,6.1,37.85
1.0,0.0,21.0
1.0,0.0,37.45
1.0,8.4,50.4
1.0,27.0,39.2
1.0,0.0,40.45
1.0,0.0,16.1
1.0,1.82,10.92
1.0,9.45,40.95
1.0,0.0,16.8
1.0,0.0,15.4
2.0,2.24,13.44
2.0,2.0,18.8
1.0,0.0,28.0
1.0,12.75,76.65
1.0,4.9,29.4
2.0,19.37,116.22
1.0,7.0,44.8
1.0,3.85,19.25
1.0,1.5,13.4
1.0,2.0,15.3
1.0,0.0,16.1
1.0,2.8,16.8
1.0,7.35,31.85
1.0,0.0,25.2
1.0,3.0,24.7
1.0,1.0,14.3
4.0,2.38,14.28
1.0,0.0,11.2
1.0,2.94,17.64
1.0,0.0,24.5
1.0,3.78,22.68
1.0,3.08,18.48
1.0,2.24,13.44
1.0,0.22,8.62
1.0,5.46,23.66
2.0,0.0,11.2
1.0,0.0,21.7
1.0,5.04,30.24
1.0,2.45,12.25
1.0,0.0,8.0
1.0,2.38,14.28
1.0,2.52,15.12
1.0,3.67,18.37
0.0,0.0,17.5
0.0,3.6,21.8
1.0,3.65,18.35
1.0,0.0,15.4
1.0,0.0,22.4
1.0,3.68,18.38
1.0,0.0,16.1
1.0,0.0,60.4
1.0,16.36,98.16
1.0,1.5,13.4
1.0,7.98,57.33
1.0,0.0,9.1
1.0,0.0,12.6
1.0,3.78,22.68
1.0,2.94,17.64
3.0,0.0,14.7
1.0,2.0,18.1
1.0,0.0,17.5
1.0,2.66,15.96
1.0,2.66,15.96
1.0,0.0,18.5
1.0,2.0,20.2
1.0,4.62,27.72
1.0,3.15,15.75
2.0,1.5,12.7
1.0,1.68,12.88
1.0,0.0,-16.1
1.0,0.0,16.1
3.0,5.6,33.6
3.0,5.04,30.24
4.0,3.78,22.68
1.0,5.32,31.92
1.0,2.52,15.12
1.0,1.58,12.08
2.0,5.04,30.24
2.0,16.62,83.12
5.0,2.8,16.8
1.0,0.0,10.5
1.0,2.1,12.6
1.0,3.5,21.0
1.0,3.33,16.63
1.0,3.5,21.0
1.0,4.2,25.2
1.0,0.0,60.9
1.0,3.57,15.47
1.0,2.38,14.28
2.0,2.0,82.55
1.0,9.18,56.33
1.0,0.0,39.9
2.0,4.06,24.36
2.0,0.0,14.0
2.0,2.65,15.95
4.0,6.7,40.3
1.0,4.34,26.04
1.0,1.0,22.0
2.0,4.34,26.04
1.0,5.46,32.76
2.0,3.5,21.0
2.0,1.0,11.5
2.0,2.94,17.64
2.0,0.0,26.6
2.0,3.92,23.52
1.0,4.76,28.56
2.0,8.0,88.55
1.0,0.0,16.1
1.0,0.0,18.2
1.0,3.08,18.48
1.0,1.5,15.5
1.0,3.78,22.68
1.0,7.0,68.8
1.0,3.75,22.65
1.0,5.18,31.08
1.0,1.96,11.76
1.0,0.0,63.35
1.0,2.0,19.5
1.0,3.5,21.0
1.0,3.22,19.32
3.0,0.0,18.2
2.0,2.8,16.8
1.0,0.0,16.1
2.0,0.0,13.3
2.0,5.0,21.8
1.0,1.0,15.7
1.0,2.24,13.44
1.0,0.0,23.8
1.0,4.0,24.3
2.0,3.5,21.0
2.0,3.5,21.0
1.0,3.92,23.52
1.0,3.22,19.32
1.0,1.68,10.08
1.0,1.0,15.7
1.0,3.92,23.52
2.0,0.0,25.9
1.0,2.5,15.1
4.0,4.9,24.5
2.0,2.66,15.96
1.0,3.36,20.16
1.0,0.0,14.7
1.0,4.62,20.02
1.0,2.5,18.6
1.0,2.0,18.1
1.0,1.0,17.1
1.0,2.38,14.28
1.0,15.99,95.94
2.0,0.0,70.15
4.0,0.0,20.3
3.0,2.6,13.1
1.0,4.6,27.7
1.0,5.25,26.25
1.0,0.0,26.6
1.0,3.92,23.52
1.0,0.0,-24.5
1.0,0.0,24.5
3.0,5.46,32.76
1.0,1.0,12.2
1.0,2.8,16.8
1.0,2.52,15.12
1.0,3.36,20.16
1.0,11.41,69.71
2.0,3.64,21.84
1.0,2.1,12.6
3.0,1.4,15.4
1.0,14.94,74.69
2.0,0.0,81.1
2.0,0.0,17.5
1.0,5.74,34.44
2.0,16.11,97.91
1.0,5.08,25.38
1.0,4.48,26.88
1.0,2.5,25.6
1.0,2.5,27.0
1.0,0.0,18.9
1.0,3.64,21.84
1.0,1.0,13.6
2.0,2.8,16.8
1.0,1.96,11.76
1.0,2.52,15.12
1.0,5.6,33.6
1.0,2.94,17.64
6.0,2.0,21.6
2.0,3.22,19.32
1.0,0.0,81.8
1.0,3.22,19.32
1.0,4.62,27.72
1.0,1.0,27.6
1.0,0.0,14.7
1.0,7.0,42.0
2.0,10.71,64.26
6.0,1.0,15.7
6.0,0.0,11.2
5.0,2.8,16.8
2.0,2.1,12.6
2.0,0.0,23.8
3.0,2.66,15.96
3.0,4.06,24.36
2.0,16.35,98.15
2.0,11.55,70.55
1.0,2.1,12.6
1.0,5.18,31.08
2.0,0.0,7.7
1.0,3.0,21.2
1.0,0.0,53.55
1.0,4.34,26.04
0.0,1.85,11.25
2.0,1.0,24.8
1.0,0.0,21.7
2.0,2.24,13.44
2.0,2.24,13.44
1.0,0.0,16.1
1.0,4.48,26.88
1.0,1.5,24.6
1.0,5.74,34.44
1.0,3.9,23.5
1.0,2.0,13.2
1.0,0.0,47.05
1.0,3.08,18.48
3.0,0.0,62.45
3.0,4.9,24.5
1.0,1.5,12.0
1.0,2.94,17.64
1.0,3.64,21.84
1.0,12.11,72.66
2.0,20.5,102.5
2.0,4.0,20.1
1.0,2.8,16.8
1.0,2.52,15.12
1.0,5.04,30.24
3.0,0.0,15.4
1.0,0.01,14.01
3.0,0.0,25.2
3.0,2.5,17.9
2.0,4.75,28.55
3.0,5.18,31.08
1.0,1.0,12.2
2.0,0.0,14.7
2.0,2.38,14.28
1.0,3.36,20.16
1.0,3.0,26.8
1.0,4.34,26.04
1.0,0.0,15.4
1.0,3.08,18.48
1.0,0.0,-9.1
1.0,0.0,9.1
1.0,2.42,18.52
1.0,0.0,17.5
1.0,1.89,14.49
0.0,3.5,21.0
0.0,4.0,25.7
2.0,2.24,13.44
2.0,4.9,29.4
1.0,2.66,15.96
1.0,1.5,21.1
1.0,3.68,18.38
1.0,16.02,97.37
1.0,2.95,17.65
1.0,3.0,26.8
0.0,15.05,90.3
1.0,14.8,90.05
2.0,3.56,21.36
1.0,2.24,13.44
2.0,5.55,38.0
1.0,5.15,31.05
1.0,3.78,22.68
3.0,4.62,20.02
1.0,4.2,25.2
1.0,2.0,13.2
1.0,0.0,9.8
2.0,2.2,13.4
2.0,1.96,11.76
1.0,1.96,11.76
1.0,5.04,30.24
4.0,8.05,88.6
4.0,16.11,96.66
2.0,2.9,17.6
1.0,2.8,16.8
1.0,3.6,21.8
1.0,1.0,11.5
1.0,11.76,50.96
1.0,0.0,12.6
3.0,7.56,45.36
3.0,0.0,80.55
1.0,0.0,34.25
1.0,2.24,13.44
1.0,2.8,16.8
2.0,16.11,97.91
4.0,9.05,54.35
1.0,0.0,20.3
2.0,0.0,39.2
3.0,0.0,9.8
2.0,0.0,50.65
2.0,10.0,91.8
3.0,4.48,26.88
3.0,14.21,86.51
1.0,2.1,12.6
4.0,3.64,21.84
2.0,2.66,15.96
2.0,3.0,22.6
2.0,2.1,23.1
1.0,3.33,16.63
2.0,0.0,14.0
1.0,2.8,16.8
2.0,0.0,14.7
1.0,8.8,52.9
1.0,7.0,42.0
3.0,2.72,16.32
2.0,4.06,24.36
4.0,5.46,32.76
2.0,3.78,22.68
4.0,3.64,21.84
1.0,3.36,20.16
1.0,5.32,31.92
1.0,2.38,14.28
1.0,2.52,15.12
1.0,4.06,24.36
1.0,16.36,98.16
1.0,8.26,49.56
1.0,2.38,14.28
1.0,3.78,22.68
1.0,0.0,54.0
1.0,0.0,11.9
1.0,3.2,19.3
2.0,3.8,22.7
1.0,3.36,20.16
1.0,2.0,20.2
1.0,3.5,21.0
1.0,2.0,21.6
1.0,0.0,10.5
1.0,1.0,10.8
1.0,0.0,12.6
1.0,2.35,14.25
3.0,5.0,30.2
1.0,6.02,36.12
1.0,2.77,18.17
2.0,0.0,23.8
1.0,3.64,21.84
1.0,0.0,14.7
1.0,1.96,11.76
1.0,3.08,18.48
1.0,6.02,36.12
1.0,2.5,15.1
1.0,3.15,13.65
1.0,0.0,11.9
1.0,0.0,32.2
1.0,3.85,19.25
2.0,10.0,38.7
1.0,2.94,17.64
1.0,0.0,37.1
1.0,3.08,18.48
1.0,3.0,20.5
1.0,2.73,20.93
1.0,5.67,24.57
1.0,2.8,16.8
0.0,10.0,91.8
1.0,17.53,77.23
2.0,0.0,9.1
1.0,5.32,31.92
2.0,0.0,12.6
4.0,0.0,19.6
1.0,2.45,12.25
1.0,3.0,16.3
1.0,2.5,15.1
1.0,2.8,16.8
1.0,0.0,54.15
1.0,2.5,15.1
1.0,0.0,17.5
1.0,16.1,96.65
1.0,9.46,58.01
1.0,15.49,78.69
1.0,0.0,12.6
1.0,2.8,16.8
1.0,1.0,9.4
1.0,3.08,18.48
1.0,0.0,18.9
1.0,2.24,13.44
4.0,4.34,26.04
1.0,1.86,15.16
1.0,2.0,13.9
1.0,1.58,12.08
1.0,14.8,88.8
1.0,4.62,27.72
1.0,2.66,15.96
1.0,3.5,21.0
1.0,0.0,12.6
1.0,1.0,18.5
1.0,1.25,11.05
1.0,4.41,19.11
1.0,0.0,197.0
1.0,2.8,16.8
1.0,5.95,29.75
1.0,0.0,24.5
1.0,0.0,17.5
1.0,0.0,18.9
1.0,0.0,18.9
1.0,0.0,16.1
1.0,0.0,14.7
1.0,2.8,16.8
1.0,3.64,21.84
1.0,3.08,18.48
1.0,6.47,32.37
2.0,0.0,25.2
2.0,2.0,17.4
1.0,3.78,22.68
2.0,0.0,71.55
1.0,5.0,30.2
2.0,5.55,27.95
1.0,2.25,13.45
1.0,3.5,21.0
1.0,16.11,97.91
1.0,3.36,20.16
4.0,6.3,37.8
4.0,6.0,36.1
3.0,3.5,21.0
1.0,15.0,134.0
6.0,2.94,17.64
1.0,6.66,41.21
1.0,3.0,26.8
1.0,2.8,16.8
1.0,1.0,12.2
1.0,0.0,13.3
1.0,4.06,24.36
1.0,4.48,26.88
1.0,0.0,14.0
2.0,0.0,30.1
2.0,1.0,17.1
1.0,4.48,26.88
1.0,0.0,14.7
1.0,0.0,12.6
1.0,4.02,20.12
1.0,13.79,82.74
1.0,2.8,16.8
1.0,4.2,25.2
1.0,0.0,16.8
1.0,12.0,93.8
2.0,0.0,12.6
1.0,2.0,24.4
1.0,0.0,16.1
1.0,0.0,24.5
1.0,0.0,16.1
1.0,5.18,31.08
1.0,0.0,25.9
1.0,2.52,15.12
1.0,3.5,21.0
1.0,20.34,101.69
1.0,0.0,16.7
1.0,3.0,17.7
1.0,0.0,26.6
1.0,3.22,19.32
2.0,2.8,16.8
2.0,2.38,14.28
1.0,0.0,18.2
1.0,2.52,15.12
2.0,11.9,71.6
2.0,0.0,92.5
4.0,0.0,28.7
1.0,2.24,13.44
1.0,0.0,12.6
1.0,3.22,19.32
1.0,0.0,14.7
1.0,5.0,86.8
1.0,3.0,19.8
1.0,2.8,16.8
1.0,2.86,18.41
2.0,0.0,12.6
1.0,2.9,17.6
2.0,0.0,15.4
2.0,2.9,17.6
2.0,0.0,19.6
1.0,16.36,98.16
1.0,5.04,30.24
1.0,2.1,12.6
1.0,2.24,13.44
1.0,6.0,80.0
2.0,2.66,15.96
2.0,1.58,12.08
2.0,1.96,11.76
2.0,3.78,22.68
1.0,4.34,26.04
1.0,2.98,14.88
2.0,10.8,64.8
1.0,4.76,28.56
1.0,5.32,31.92
1.0,0.0,60.55
1.0,8.67,53.27
4.0,0.0,10.5
1.0,0.0,13.3
2.0,0.0,37.1
1.0,0.0,18.9
2.0,2.0,13.9
1.0,2.1,12.6
1.0,2.1,12.6
1.0,1.05,11.55
3.0,6.16,36.96
1.0,2.5,15.1
1.0,1.0,23.4
2.0,2.0,18.1
1.0,20.1,100.65
1.0,0.0,11.2
1.0,0.0,12.6
1.0,5.0,35.1
1.0,2.0,19.5
1.0,2.52,15.12
1.0,5.74,34.44
2.0,4.41,19.11
1.0,2.0,20.2
3.0,2.0,13.9
1.0,2.94,17.64
1.0,16.36,98.16
2.0,0.7,13.3
2.0,2.24,13.44
2.0,0.15,9.95
2.0,0.0,9.8
1.0,3.64,21.84
1.0,2.52,15.12
1.0,2.02,13.22
1.0,4.48,26.88
1.0,3.0,21.9
4.0,0.0,18.9
2.0,0.0,20.3
2.0,5.25,26.25
2.0,4.62,27.72
4.0,6.58,39.48
1.0,3.36,20.16
3.0,16.35,98.15
3.0,0.0,37.1
2.0,0.0,37.8
1.0,2.38,14.28
2.0,3.68,18.38
2.0,2.0,32.8
1.0,4.72,23.62
1.0,3.22,19.32
1.0,0.0,22.4
1.0,12.75,76.65
1.0,1.0,10.8
2.0,3.22,19.32
1.0,2.1,12.6
1.0,9.85,59.1
1.0,1.96,11.76
1.0,0.0,-11.9
1.0,0.0,11.9
1.0,0.0,-9.1
1.0,0.0,9.1
3.0,1.0,59.35
1.0,1.93,18.03
1.0,6.44,38.64
1.0,2.1,12.6
1.0,2.95,17.65
1.0,2.0,14.6
1.0,2.38,14.28
1.0,2.0,18.8
1.0,4.9,29.4
1.0,0.0,74.0
4.0,0.0,36.65
1.0,0.0,21.0
2.0,16.11,97.91
1.0,2.0,13.2
2.0,0.0,18.9
2.0,0.0,38.5
1.0,10.83,94.13
1.0,2.0,25.8
1.0,3.35,20.15
1.0,1.0,12.9
1.0,0.0,19.6
1.0,0.0,19.6
1.0,7.36,45.41
0.0,0.0,28.0
2.0,2.9,17.6
1.0,2.0,27.9
1.0,4.2,25.2
1.0,1.0,15.0
2.0,0.0,23.8
1.0,10.15,62.15
1.0,2.94,17.64
1.0,2.5,15.1
2.0,2.1,12.6
3.0,2.5,15.1
2.0,5.0,19.7
2.0,0.0,14.7
1.0,1.0,26.9
1.0,5.74,34.44
3.0,5.0,30.2
1.0,0.0,8.7
1.0,0.0,8.7
1.0,1.18,7.08
1.0,5.34,23.14
4.0,3.35,20.15
1.0,0.0,14.7
1.0,3.05,18.45
4.0,0.0,19.6
2.0,0.0,13.3
3.0,2.52,15.12
1.0,1.33,14.63
1.0,2.66,15.96
1.0,2.52,15.12
1.0,2.8,16.8
1.0,1.96,11.76
1.0,2.66,15.96
1.0,4.62,27.72
1.0,4.75,28.55
1.0,3.0,24.7
1.0,21.78,94.38
1.0,2.94,17.64
2.0,0.0,94.05
1.0,1.0,13.6
1.0,5.04,30.24
2.0,7.42,44.52
1.0,4.2,21.0
1.0,3.22,19.32
2.0,0.0,14.0
2.0,6.65,33.25
2.0,0.0,11.2
1.0,0.0,11.2
1.0,3.2,19.3
1.0,3.0,34.5
1.0,3.36,20.16
1.0,1.0,14.3
2.0,0.0,25.9
1.0,3.5,21.0
4.0,0.0,75.3
1.0,2.0,23.7
1.0,0.0,21.7
1.0,0.0,18.2
2.0,0.0,11.9
2.0,5.32,31.92
1.0,2.0,14.6
2.0,2.5,15.1
1.0,0.0,15.4
1.0,3.0,13.5
1.0,6.0,36.1
1.0,0.0,11.2
2.0,5.6,28.0
2.0,6.3,37.8
3.0,0.0,16.1
1.0,5.88,35.28
1.0,13.0,126.95
1.0,5.0,42.8
1.0,2.24,13.44
1.0,3.08,18.48
5.0,3.04,23.34
5.0,3.99,17.29
1.0,14.8,90.05
5.0,3.36,20.16
1.0,10.7,65.45
1.0,2.1,16.1
1.0,4.2,21.0
1.0,3.5,21.0
1.0,4.06,24.36
1.0,6.3,37.8
1.0,6.0,54.1
1.0,8.75,43.75
3.0,3.0,34.5
1.0,3.85,19.25
1.0,0.0,21.0
1.0,0.0,14.7
1.0,2.0,16.7
1.0,2.1,12.6
1.0,4.34,26.04
1.0,0.0,14.7
1.0,15.47,92.82
1.0,0.0,28.7
1.0,7.17,35.87
1.0,1.68,10.08
2.0,4.2,25.2
1.0,0.0,9.1
2.0,2.0,15.3
1.0,4.76,28.56
1.0,4.2,25.2
1.0,2.52,15.12
