passenger_count,tip_amount,total_amount
2.0,3.66,21.96
1.0,3.0,25.8
2.0,1.56,9.36
1.0,2.76,16.56
1.0,2.45,12.25
1.0,1.0,12.8
1.0,2.26,13.56
1.0,1.23,13.53
1.0,0.0,16.3
1.0,0.0,18.8
1.0,6.95,34.75
1.0,1.0,20.8
1.0,1.45,8.75
1.0,2.35,14.15
2.0,0.0,8.8
1.0,0.0,15.3
1.0,2.0,11.8
1.0,5.0,20.3
1.0,3.32,16.62
2.0,6.31,69.41
0.0,0.0,9.3
2.0,5.0,30.05
1.0,0.0,9.8
1.0,1.76,10.56
1.0,2.22,17.02
1.0,2.36,14.16
1.0,3.56,21.36
1.0,1.86,11.16
1.0,2.0,14.3
1.0,3.3,16.6
1.0,1.53,16.83
2.0,3.15,18.95
1.0,1.86,11.16
1.0,2.16,12.96
1.0,0.0,15.3
1.0,2.26,13.56
1.0,0.0,18.8
1.0,0.0,11.8
1.0,1.2,14.0
1.0,0.0,9.3
1.0,3.56,21.36
1.0,0.0,14.8
1.0,2.15,12.95
1.0,1.96,11.76
2.0,1.66,9.96
2.0,2.86,17.16
1.0,0.0,10.3
1.0,2.16,12.96
1.0,1.5,12.8
1.0,1.96,11.76
1.0,7.0,46.55
2.0,5.0,68.1
1.0,7.3,43.9
1.0,1.0,9.8
2.0,0.0,63.1
2.0,0.0,11.8
1.0,1.5,12.3
1.0,2.95,17.75
1.0,0.0,8.3
1.0,2.08,10.38
1.0,0.0,9.8
1.0,5.0,42.8
1.0,2.26,13.56
1.0,2.0,10.8
2.0,8.55,42.85
3.0,2.05,12.35
2.0,12.62,75.72
2.0,0.0,43.55
1.0,15.0,52.1
1.0,0.0,17.05
1.0,1.76,10.56
1.0,2.46,14.76
1.0,0.0,13.8
2.0,3.3,16.6
1.0,0.0,6.8
1.0,0.0,7.3
1.0,0.0,-5.8
1.0,0.0,5.8
2.0,0.0,24.3
2.0,1.66,9.96
2.0,1.77,13.57
1.0,1.86,11.16
1.0,3.82,19.12
2.0,2.86,17.16
1.0,7.42,44.52
