passenger_count,tip_amount,total_amount
1.0,3.28,19.68
1.0,0.0,10.8
1.0,1.88,11.28
1.0,2.0,16.3
1.0,2.72,16.32
1.0,2.2,20.0
1.0,2.5,12.6
1.0,15.45,77.29
1.0,3.58,17.88
1.0,3.0,18.0
1.0,2.4,14.6
1.0,0.0,11.5
2.0,3.95,23.85
1.0,0.0,22.7
4.0,8.85,53.3
2.0,0.0,32.5
2.0,8.6,51.59
2.0,0.0,17.8
2.0,0.0,82.69
3.0,9.9,49.5
1.0,2.44,14.64
1.0,0.0,15.0
1.0,3.84,23.04
1.0,3.56,21.36
2.0,5.1,30.6
1.0,8.3,41.5
1.0,2.0,19.1
0.0,10.4,62.55
1.0,4.1,24.7
1.0,3.56,21.36
3.0,4.4,26.4
1.0,4.14,31.74
1.0,3.25,19.65
1.0,1.5,16.2
2.0,16.19,97.13
1.0,0.0,11.2
1.0,2.45,12.25
1.0,3.08,18.48
1.0,0.0,12.6
1.0,1.54,16.94
1.0,3.67,18.37
0.0,5.0,23.2
0.0,0.0,10.5
0.0,2.0,16.0
0.0,2.22,15.52
1.0,21.54,129.23
1.0,1.5,16.9
1.0,5.46,32.76
1.0,0.0,21.0
1.0,0.0,12.6
1.0,3.78,16.38
1.0,2.94,17.64
1.0,3.5,21.0
1.0,3.36,20.16
1.0,1.5,17.6
1.0,2.0,18.1
1.0,1.26,13.86
1.0,2.1,12.6
1.0,2.9,17.6
1.0,20.23,102.92
1.0,0.0,30.0
1.0,5.6,33.6
1.0,7.14,42.84
1.0,1.82,20.02
1.0,0.0,27.0
1.0,2.38,14.28
1.0,0.0,11.9
1.0,0.0,31.45
2.0,0.0,79.05
2.0,2.0,17.4
1.0,3.78,22.68
1.0,0.0,21.7
1.0,3.0,19.8
1.0,2.38,14.28
2.0,2.0,15.3
2.0,0.0,63.39
1.0,2.66,15.96
1.0,0.0,10.5
1.0,3.0,17.7
1.0,0.0,74.0
2.0,0.0,6.25
2.0,22.2,97.95
2.0,12.6,75.64
1.0,8.96,53.76
2.0,5.0,51.85
1.0,0.0,159.69
1.0,10.0,71.55
1.0,0.0,21.0
1.0,3.36,20.16
1.0,16.28,81.38
1.0,2.98,62.58
1.0,0.0,14.0
2.0,0.01,12.61
2.0,0.0,13.3
1.0,1.5,12.0
1.0,2.94,17.64
1.0,3.05,18.45
3.0,0.0,88.84
2.0,0.0,12.6
2.0,2.66,15.96
1.0,10.98,67.63
1.0,5.04,21.84
1.0,2.38,14.28
2.0,22.31,133.86
1.0,2.65,15.95
1.0,1.0,14.3
1.0,3.5,21.0
2.0,16.19,97.13
3.0,20.23,102.92
1.0,3.7,18.4
1.0,2.8,14.0
