passenger_count,tip_amount,total_amount
1.0,2.0,13.3
1.0,3.76,22.56
1.0,1.66,9.96
1.0,0.0,10.3
1.0,0.0,25.3
1.0,6.32,31.62
1.0,1.0,11.8
1.0,5.9,25.7
1.0,0.0,16.3
1.0,0.0,14.8
1.0,0.0,15.3
1.0,0.0,12.3
4.0,8.17,49.02
4.0,2.7,11.0
1.0,0.0,6.3
4.0,3.05,18.35
2.0,0.0,10.3
3.0,2.36,14.16
1.0,0.0,15.8
6.0,1.5,12.8
6.0,3.0,22.8
1.0,0.18,11.48
1.0,0.0,9.8
1.0,0.0,15.8
1.0,1.0,9.8
2.0,0.0,11.3
2.0,0.0,9.3
1.0,0.0,18.8
1.0,1.54,14.34
2.0,2.45,14.75
1.0,4.8,24.1
1.0,0.0,12.8
1.0,5.0,72.6
1.0,1.5,18.3
1.0,0.0,14.8
1.0,1.0,22.3
1.0,2.46,14.76
3.0,0.0,9.8
3.0,2.95,14.75
4.0,2.45,14.75
2.0,2.0,15.3
1.0,8.95,53.85
1.0,2.0,14.8
1.0,1.66,9.96
3.0,3.0,27.3
1.0,2.55,12.85
1.0,2.05,12.35
1.0,1.0,18.3
1.0,3.66,21.96
1.0,2.46,14.76
1.0,3.56,21.36
1.0,3.26,19.56
1.0,0.0,19.3
1.0,5.0,19.3
1.0,3.7,18.5
1.0,0.0,-9.8
1.0,0.0,9.8
1.0,0.0,15.8
1.0,5.0,18.8
1.0,3.26,19.56
1.0,3.7,18.5
1.0,3.46,20.76
1.0,2.05,10.35
1.0,0.0,11.8
2.0,3.0,12.8
1.0,1.0,13.3
1.0,2.36,14.16
1.0,2.33,11.63
1.0,1.7,13.0
1.0,2.2,15.0
1.0,5.04,21.84
1.0,2.35,14.15
1.0,2.35,14.15
1.0,0.0,7.8
1.0,3.26,19.56
1.0,0.0,24.8
6.0,10.0,68.6
1.0,1.0,10.3
1.0,1.56,9.36
1.0,2.36,14.16
1.0,0.0,9.3
1.0,2.2,11.0
1.0,0.0,9.3
2.0,0.0,14.3
1.0,0.0,15.3
1.0,3.2,16.0
1.0,0.0,14.3
2.0,2.66,15.96
1.0,3.06,18.36
1.0,2.76,16.56
4.0,0.0,20.8
2.0,3.66,21.96
1.0,3.58,17.88
1.0,0.0,22.3
2.0,1.0,9.8
1.0,0.0,13.8
1.0,0.0,10.8
1.0,2.06,12.36
1.0,0.0,11.3
1.0,1.0,13.8
1.0,0.0,14.8
1.0,4.29,18.59
2.0,3.99,17.29
0.0,0.0,9.8
0.0,0.0,9.3
0.0,0.0,7.3
1.0,1.0,13.8
1.0,0.0,8.3
2.0,2.15,12.95
1.0,0.0,10.8
1.0,1.5,17.8
1.0,2.0,13.8
3.0,13.27,79.62
3.0,1.5,11.8
1.0,0.0,8.8
2.0,0.0,20.8
2.0,3.55,21.35
1.0,0.0,10.8
4.0,5.06,31.61
1.0,11.43,49.53
5.0,5.45,27.25
5.0,3.58,17.88
2.0,2.55,15.35
1.0,3.45,17.25
1.0,3.2,16.0
1.0,0.0,40.6
1.0,0.0,11.8
1.0,3.2,16.0
1.0,3.09,13.39
1.0,2.36,14.16
1.0,0.0,11.3
1.0,0.0,12.3
1.0,0.0,12.3
1.0,0.0,9.8
2.0,0.0,11.3
3.0,1.75,10.55
