passenger_count,tip_amount,total_amount
1.0,0.0,8.8
2.0,0.0,14.3
1.0,3.45,20.75
2.0,0.0,23.55
5.0,2.94,12.74
5.0,1.5,13.8
1.0,4.99,43.54
0.0,0.03,47.08
1.0,7.75,46.55
2.0,0.0,11.3
1.0,2.0,14.8
4.0,1.7,16.5
4.0,0.0,14.3
1.0,15.0,52.05
1.0,0.0,12.8
1.0,3.0,28.8
1.0,1.75,10.55
1.0,0.0,39.55
0.0,1.0,12.8
0.0,1.95,11.75
0.0,1.75,10.55
0.0,4.25,25.55
1.0,0.0,13.8
1.0,1.76,10.56
0.0,2.0,20.3
1.0,3.36,20.16
6.0,2.56,15.36
6.0,2.66,15.96
1.0,5.7,28.5
1.0,2.86,17.16
1.0,2.06,12.36
1.0,0.0,36.8
0.0,0.0,22.8
1.0,2.2,19.0
1.0,0.0,14.3
1.0,0.0,14.8
1.0,0.0,12.8
1.0,2.25,13.55
1.0,2.96,17.76
1.0,2.06,12.36
1.0,1.5,12.3
1.0,7.8,46.9
1.0,0.0,7.8
1.0,1.95,11.75
1.0,1.55,9.35
2.0,0.0,10.8
1.0,3.26,19.56
2.0,2.26,13.56
1.0,2.46,14.76
1.0,5.56,33.36
1.0,3.39,14.69
1.0,0.0,11.3
1.0,1.95,9.75
1.0,9.71,58.26
1.0,20.0,81.85
2.0,2.0,18.8
1.0,2.0,9.8
1.0,1.8,9.1
1.0,4.06,24.36
1.0,1.76,10.56
1.0,11.0,74.1
1.0,12.62,75.72
1.0,0.0,4.8
1.0,0.0,5.8
1.0,2.06,12.36
1.0,1.0,11.8
1.0,0.0,22.8
3.0,0.0,31.8
3.0,1.0,23.8
1.0,2.85,17.15
1.0,0.0,3.3
1.0,4.4,65.0
1.0,10.0,73.1
1.0,1.56,9.36
1.0,2.0,19.8
1.0,1.0,9.3
1.0,3.86,23.16
1.0,3.0,15.8
1.0,1.25,10.55
1.0,0.0,10.8
1.0,0.0,13.8
1.0,2.64,11.44
1.0,12.56,76.61
6.0,6.47,38.82
5.0,0.0,21.3
1.0,2.0,18.8
1.0,3.12,23.92
1.0,1.65,9.95
1.0,2.16,12.96
2.0,5.0,15.8
1.0,2.46,14.76
2.0,1.2,14.5
2.0,0.0,7.8
1.0,3.2,24.5
1.0,0.0,8.3
1.0,3.06,18.36
1.0,2.52,19.32
1.0,2.95,14.75
1.0,3.82,19.12
1.0,0.0,30.1
1.0,2.85,17.15
1.0,2.75,16.55
1.0,2.66,15.96
1.0,12.37,74.22
1.0,0.0,12.8
1.0,0.0,30.3
1.0,2.0,16.3
1.0,1.5,12.3
1.0,2.46,14.76
1.0,3.46,20.76
2.0,1.62,12.42
4.0,0.0,8.3
4.0,1.0,11.8
3.0,4.36,26.16
2.0,1.0,17.8
1.0,4.85,29.15
3.0,11.06,66.36
2.0,12.39,61.94
1.0,3.56,21.36
1.0,2.36,14.16
1.0,0.0,16.8
1.0,2.16,12.96
1.0,0.0,10.8
1.0,2.86,17.16
1.0,1.5,11.8
4.0,12.11,72.66
1.0,10.0,73.6
1.0,0.0,11.3
1.0,0.0,17.8
1.0,0.0,9.8
1.0,0.0,56.55
1.0,9.0,72.1
1.0,5.76,34.56
2.0,4.45,22.25
2.0,0.0,15.3
0.0,0.0,8.8
1.0,0.0,21.0
1.0,0.0,10.3
1.0,2.66,15.96
2.0,1.0,12.8
1.0,0.0,14.3
1.0,0.0,13.3
1.0,2.36,14.16
1.0,3.0,17.3
1.0,0.0,22.3
1.0,2.58,12.88
1.0,1.96,11.76
1.0,2.16,12.96
1.0,2.76,16.56
2.0,1.44,6.24
1.0,1.0,12.3
2.0,2.16,12.96
1.0,1.66,9.96
1.0,0.0,12.8
2.0,1.0,11.3
1.0,3.65,15.95
1.0,0.0,13.8
1.0,2.15,12.95
1.0,0.0,8.8
1.0,0.0,24.3
0.0,5.0,27.05
1.0,2.66,15.96
1.0,1.0,11.8
1.0,0.0,18.8
1.0,5.2,26.0
1.0,4.36,26.16
1.0,4.96,29.76
1.0,0.0,21.8
1.0,0.0,11.8
2.0,0.0,10.3
1.0,2.16,12.96
3.0,0.0,14.8
1.0,0.0,14.3
1.0,11.31,67.86
1.0,2.58,12.88
1.0,0.0,14.3
1.0,0.0,16.8
1.0,0.0,11.3
1.0,0.0,13.3
1.0,0.0,10.3
1.0,0.0,6.3
1.0,5.45,32.75
1.0,3.36,20.16
1.0,0.0,6.8
1.0,5.0,41.35
1.0,6.91,41.46
1.0,2.96,17.76
1.0,0.05,40.4
1.0,0.0,36.6
1.0,0.0,16.8
1.0,0.0,9.3
1.0,6.05,36.35
1.0,0.0,46.0
1.0,0.62,12.92
1.0,12.53,75.2
1.0,14.14,70.69
1.0,0.0,-35.55
1.0,0.0,35.55
1.0,9.12,54.72
1.0,5.16,30.96
1.0,1.56,9.36
0.0,0.0,23.8
1.0,0.0,14.8
1.0,2.45,14.75
1.0,0.0,10.3
1.0,7.0,49.85
1.0,6.45,32.25
1.0,2.05,12.35
2.0,0.0,11.3
3.0,3.15,18.95
1.0,0.0,5.3
1.0,1.75,10.55
1.0,0.0,11.8
1.0,2.06,12.36
1.0,2.0,13.8
1.0,1.0,11.8
1.0,0.0,7.3
2.0,0.0,11.3
0.0,0.0,6.3
0.0,2.05,12.35
0.0,0.0,11.3
2.0,12.6,75.7
1.0,1.85,11.15
1.0,2.9,12.7
1.0,2.75,16.55
1.0,0.0,10.3
1.0,0.0,12.8
1.0,1.86,11.16
2.0,0.0,14.8
2.0,10.7,64.25
2.0,0.0,63.1
1.0,3.16,18.96
1.0,3.45,17.25
1.0,2.46,14.76
1.0,2.16,12.96
1.0,2.25,13.55
1.0,1.5,12.3
1.0,0.0,15.8
2.0,0.0,13.8
1.0,1.66,9.96
3.0,0.0,9.3
1.0,1.0,8.3
1.0,0.0,10.05
1.0,3.76,22.56
1.0,2.25,13.55
1.0,2.75,16.55
2.0,0.0,16.8
1.0,11.0,72.85
1.0,1.86,11.16
1.0,0.0,14.8
1.0,0.0,9.8
4.0,0.0,20.8
1.0,1.0,11.8
2.0,3.26,19.56
2.0,3.26,19.56
2.0,2.05,12.35
2.0,0.0,12.8
1.0,1.5,9.3
2.0,0.0,9.8
3.0,0.0,30.55
6.0,2.0,20.8
1.0,1.0,17.8
1.0,1.0,14.8
2.0,0.0,9.8
2.0,0.0,36.8
3.0,6.56,40.61
1.0,3.2,16.0
1.0,0.0,13.3
1.0,3.66,21.96
1.0,2.7,13.5
1.0,1.76,10.56
1.0,0.7,10.0
1.0,1.86,11.16
0.0,2.0,17.3
0.0,1.0,11.8
0.0,0.0,15.3
2.0,1.76,10.56
3.0,0.0,9.8
3.0,3.0,19.8
3.0,50.0,70.8
1.0,3.16,18.96
1.0,2.36,14.16
0.0,1.55,9.35
0.0,1.2,12.0
2.0,8.15,49.0
4.0,0.0,19.8
2.0,2.35,14.15
2.0,1.0,12.8
0.0,4.7,23.5
1.0,2.15,12.95
1.0,2.35,14.15
1.0,0.0,7.3
1.0,4.36,26.16
1.0,0.0,8.3
1.0,5.0,55.05
1.0,12.6,75.7
1.0,1.86,11.16
1.0,0.0,8.8
1.0,0.0,15.8
1.0,0.0,6.8
1.0,5.66,33.96
3.0,0.0,12.8
2.0,3.66,21.96
2.0,0.0,19.3
2.0,0.0,63.1
1.0,3.5,26.8
1.0,1.7,11.0
2.0,2.25,13.55
2.0,2.34,10.14
3.0,1.3,11.1
1.0,1.95,11.75
1.0,4.05,20.35
1.0,0.0,10.8
2.0,0.0,16.3
1.0,2.66,15.96
1.0,2.76,16.56
1.0,1.0,11.8
1.0,0.0,16.8
1.0,5.95,35.75
1.0,0.0,17.3
1.0,0.0,9.3
1.0,2.15,12.95
2.0,2.06,12.36
1.0,1.56,9.36
2.0,3.06,18.36
1.0,1.0,9.8
1.0,3.76,22.56
1.0,5.0,13.8
1.0,1.0,11.8
2.0,0.0,7.8
3.0,5.0,41.35
2.0,3.56,21.36
1.0,2.16,12.96
1.0,2.16,12.96
1.0,0.0,47.35
1.0,3.95,19.75
1.0,0.0,17.8
1.0,2.25,13.55
1.0,1.5,10.3
1.0,2.86,17.16
1.0,4.08,20.38
1.0,0.0,7.8
1.0,2.16,12.96
2.0,0.0,12.3
2.0,2.8,16.1
1.0,3.26,19.56
1.0,0.0,10.3
1.0,1.56,9.36
1.0,0.0,14.8
1.0,0.0,13.3
1.0,1.66,9.96
1.0,0.0,8.3
1.0,0.0,11.3
1.0,1.1,8.4
1.0,3.16,18.96
5.0,1.86,11.16
5.0,3.06,18.36
1.0,12.37,74.22
1.0,15.1,75.7
0.0,2.0,10.3
2.0,0.0,61.85
1.0,2.78,15.08
2.0,1.0,11.8
2.0,1.0,13.3
1.0,12.35,74.2
1.0,2.0,20.8
1.0,0.0,13.8
1.0,2.56,15.36
1.0,0.0,7.8
1.0,1.0,6.8
3.0,0.0,60.1
1.0,1.4,10.7
1.0,2.76,16.56
1.0,1.56,9.36
1.0,5.79,25.09
1.0,3.0,13.8
1.0,2.95,17.75
1.0,1.0,8.8
1.0,2.75,16.55
2.0,3.26,19.56
1.0,2.96,17.76
1.0,0.0,9.3
1.0,3.36,20.16
1.0,2.66,15.96
1.0,2.64,11.44
1.0,1.96,11.76
1.0,2.9,12.7
1.0,2.8,14.1
1.0,2.15,12.95
1.0,0.0,10.8
1.0,2.46,14.76
1.0,3.36,20.16
2.0,0.0,12.8
1.0,0.0,7.8
1.0,0.0,38.6
1.0,0.0,11.3
1.0,0.0,53.35
5.0,2.46,14.76
1.0,3.25,19.55
1.0,0.0,6.8
1.0,3.25,19.55
1.0,1.96,11.76
1.0,5.2,26.0
1.0,0.0,58.35
2.0,4.7,23.5
2.0,2.06,12.36
1.0,2.32,11.62
1.0,3.06,18.36
1.0,12.37,74.22
1.0,3.95,19.75
1.0,5.2,26.0
1.0,5.66,62.21
1.0,10.0,26.8
1.0,2.05,12.35
1.0,0.0,56.8
1.0,0.0,63.1
6.0,8.02,48.12
1.0,1.46,8.76
1.0,1.66,9.96
1.0,5.56,33.36
1.0,3.76,22.56
1.0,3.36,20.16
2.0,5.0,59.05
1.0,12.35,74.2
1.0,6.76,51.81
1.0,3.45,17.25
1.0,0.0,14.3
2.0,5.0,68.1
1.0,1.1,10.4
1.0,2.7,13.5
1.0,1.96,11.76
1.0,3.05,15.35
1.0,0.0,7.8
5.0,0.0,41.05
1.0,0.0,14.8
1.0,0.0,14.8
1.0,2.0,18.3
1.0,2.96,17.76
1.0,0.0,27.05
1.0,10.0,73.1
1.0,1.45,8.75
2.0,0.0,11.3
2.0,1.75,10.55
1.0,3.86,23.16
1.0,15.78,78.88
0.0,2.0,11.3
0.0,2.6,11.4
6.0,2.05,12.35
0.0,0.0,16.3
1.0,1.76,10.56
1.0,0.0,6.8
1.0,0.0,7.8
1.0,2.96,17.76
1.0,3.15,18.95
1.0,7.08,35.38
1.0,0.0,8.8
1.0,2.26,13.56
1.0,12.37,74.22
1.0,7.47,44.82
1.0,4.91,29.46
0.0,1.0,10.8
0.0,0.0,11.8
1.0,0.0,47.55
2.0,0.0,60.6
2.0,0.0,9.3
1.0,0.0,9.3
1.0,2.16,12.96
1.0,1.86,11.16
1.0,1.25,11.05
2.0,0.0,11.8
1.0,0.0,10.8
1.0,2.0,16.3
1.0,1.76,10.56
1.0,1.36,8.16
1.0,4.06,24.36
1.0,1.5,11.8
2.0,2.05,12.35
1.0,1.95,11.75
1.0,2.37,18.17
3.0,0.0,8.3
3.0,0.0,9.8
1.0,0.0,71.6
2.0,2.46,14.76
1.0,1.2,10.5
5.0,0.0,19.3
6.0,2.46,14.76
1.0,2.25,13.55
2.0,2.0,15.8
2.0,0.0,6.8
2.0,1.0,8.3
2.0,0.0,8.3
2.0,0.0,13.8
1.0,1.36,8.16
1.0,2.0,10.3
1.0,4.58,22.88
1.0,1.96,11.76
1.0,2.2,10.0
1.0,1.0,7.8
1.0,1.96,11.76
1.0,1.5,11.3
1.0,3.0,21.8
1.0,2.0,10.3
1.0,40.45,45.0
2.0,8.0,78.05
0.0,3.0,66.1
5.0,0.0,46.55
1.0,0.0,8.8
1.0,2.3,11.6
2.0,2.55,12.85
1.0,2.15,12.95
2.0,1.0,11.3
1.0,0.0,7.8
1.0,0.0,46.05
2.0,0.0,13.05
1.0,0.0,11.3
1.0,3.25,19.55
1.0,0.0,10.3
3.0,2.95,14.75
2.0,0.0,14.3
1.0,2.35,14.15
1.0,3.15,18.95
1.0,2.55,15.35
1.0,7.35,44.15
1.0,3.08,21.88
1.0,0.96,5.76
1.0,4.96,29.76
2.0,1.0,10.3
2.0,3.16,18.96
2.0,1.46,8.76
1.0,2.55,15.35
1.0,2.9,12.7
1.0,1.0,9.8
1.0,0.0,7.3
1.0,1.25,7.55
1.0,1.0,12.8
1.0,0.0,8.8
1.0,2.66,15.96
2.0,3.33,16.63
1.0,2.2,12.0
1.0,2.55,12.85
1.0,2.05,12.35
1.0,2.95,17.75
1.0,0.0,7.8
2.0,0.0,36.3
1.0,3.0,13.3
1.0,0.0,7.8
1.0,0.0,13.8
2.0,2.0,23.8
2.0,0.0,10.3
1.0,0.0,13.8
1.0,1.65,9.95
1.0,3.15,18.95
1.0,4.7,20.5
1.0,3.2,16.0
1.0,2.3,17.6
1.0,5.04,21.84
1.0,0.0,63.1
1.0,3.26,19.56
1.0,6.2,37.25
1.0,12.35,74.2
2.0,12.6,75.7
1.0,3.45,17.25
1.0,3.2,14.0
1.0,2.0,13.8
1.0,2.25,13.55
1.0,2.75,16.55
1.0,0.0,25.3
1.0,0.0,19.8
1.0,0.0,8.3
1.0,0.0,7.3
2.0,4.75,28.55
4.0,4.14,17.94
3.0,8.57,51.42
1.0,0.0,4.8
1.0,1.96,11.76
1.0,0.0,8.8
1.0,0.0,10.8
1.0,5.06,30.36
1.0,0.0,18.8
1.0,12.53,75.2
1.0,3.06,18.36
1.0,0.0,61.85
1.0,0.0,8.3
2.0,0.0,9.8
2.0,1.0,12.3
3.0,0.0,57.55
1.0,0.0,8.8
1.0,2.06,12.36
3.0,0.0,52.3
2.0,0.0,63.1
1.0,5.0,42.6
1.0,1.76,10.56
1.0,2.33,11.63
1.0,0.0,12.3
1.0,3.85,23.15
1.0,1.65,9.95
1.0,1.8,9.1
1.0,2.46,14.76
1.0,2.05,12.35
2.0,0.0,45.1
1.0,4.8,24.1
1.0,0.0,18.8
0.0,1.65,9.95
0.0,5.36,32.16
1.0,0.0,63.1
1.0,9.28,71.13
1.0,2.46,14.76
2.0,0.0,60.6
1.0,3.16,18.96
1.0,3.58,17.88
1.0,11.85,71.2
1.0,8.0,71.1
1.0,0.0,38.05
3.0,2.95,17.75
2.0,7.0,69.85
1.0,0.0,61.85
3.0,1.66,9.96
3.0,4.56,27.36
2.0,0.0,7.8
1.0,2.06,12.36
3.0,0.0,24.8
2.0,2.96,17.76
3.0,2.86,17.16
2.0,1.86,11.16
1.0,11.87,71.22
1.0,0.0,8.8
2.0,0.0,16.8
1.0,0.0,6.8
1.0,1.46,8.76
1.0,0.0,9.8
1.0,2.74,21.04
1.0,2.0,19.8
1.0,2.0,21.3
1.0,2.79,12.09
1.0,0.0,43.05
2.0,3.16,18.96
2.0,2.86,17.16
3.0,5.0,57.85
1.0,2.56,15.36
1.0,3.06,18.36
1.0,3.45,17.25
1.0,0.0,17.8
4.0,0.7,8.0
1.0,2.0,12.8
1.0,4.56,27.36
1.0,2.19,9.49
1.0,1.66,9.96
1.0,1.0,10.8
1.0,1.0,10.3
1.0,0.0,4.3
1.0,3.05,15.35
1.0,1.0,47.05
3.0,2.0,47.8
1.0,1.96,11.76
2.0,1.5,16.3
0.0,8.0,34.8
1.0,0.0,15.05
2.0,9.4,56.5
1.0,7.74,59.34
1.0,0.0,7.3
2.0,0.0,8.8
1.0,0.0,13.3
1.0,0.0,13.8
1.0,8.95,44.75
2.0,2.76,16.56
1.0,0.0,19.3
1.0,1.33,14.63
2.0,2.0,15.8
2.0,3.84,16.64
1.0,1.7,14.0
1.0,0.0,22.3
4.0,0.0,11.8
3.0,2.95,14.75
1.0,2.45,14.75
2.0,1.0,12.3
1.0,0.0,6.8
2.0,1.55,11.85
1.0,5.05,30.35
1.0,11.06,66.36
4.0,0.0,60.6
1.0,1.46,8.76
1.0,2.16,12.96
1.0,2.07,15.87
2.0,0.0,9.3
2.0,3.76,22.56
2.0,0.0,13.8
2.0,4.76,28.56
1.0,0.0,36.3
1.0,0.0,17.8
2.0,2.16,12.96
2.0,2.0,12.8
2.0,1.7,18.0
6.0,0.0,12.3
2.0,12.6,75.7
1.0,0.0,7.3
1.0,3.09,13.39
2.0,0.0,11.3
2.0,3.86,23.16
1.0,0.0,8.8
1.0,1.0,16.8
1.0,1.95,9.75
1.0,2.15,12.95
1.0,0.0,21.3
1.0,2.35,14.15
2.0,0.0,35.85
1.0,2.16,12.96
1.0,1.96,11.76
1.0,2.76,16.56
1.0,10.09,50.44
1.0,0.0,10.3
1.0,2.66,15.96
1.0,2.76,16.56
4.0,1.43,15.73
1.0,2.16,12.96
1.0,0.0,10.3
2.0,0.0,7.3
2.0,2.16,12.96
2.0,4.32,21.62
1.0,0.0,0.31
2.0,2.58,28.38
1.0,2.14,16.44
1.0,2.95,14.75
1.0,0.0,18.8
1.0,0.0,6.8
1.0,2.95,14.75
1.0,6.26,37.56
4.0,0.0,63.1
1.0,2.9,12.7
1.0,3.35,20.15
1.0,3.95,23.75
1.0,0.0,5.8
2.0,3.55,17.85
1.0,2.2,11.0
1.0,2.55,12.85
1.0,4.1,17.9
2.0,0.0,10.3
1.0,1.66,9.96
4.0,2.06,12.36
3.0,5.06,30.36
0.0,0.0,10.8
0.0,1.0,11.8
1.0,0.0,3.3
1.0,2.16,12.96
1.0,1.54,11.84
1.0,2.06,12.36
1.0,3.54,15.34
1.0,2.26,13.56
1.0,0.0,11.8
1.0,2.56,15.36
1.0,0.0,12.3
1.0,1.56,9.36
1.0,2.7,26.0
2.0,10.3,61.9
1.0,0.0,12.8
1.0,1.86,11.16
1.0,1.66,9.96
1.0,2.26,13.56
1.0,2.22,14.52
2.0,0.0,10.3
1.0,0.0,9.8
1.0,2.45,14.75
4.0,0.0,9.3
1.0,0.0,10.8
1.0,3.55,21.35
5.0,2.7,13.5
5.0,3.09,13.39
3.0,2.96,17.76
1.0,0.0,12.8
1.0,1.66,9.96
1.0,2.96,17.76
1.0,3.0,17.8
1.0,2.16,12.96
1.0,1.86,11.16
1.0,0.0,60.6
1.0,1.86,11.16
1.0,0.0,9.3
1.0,0.0,9.8
1.0,3.16,18.96
5.0,0.0,10.8
1.0,0.0,10.8
4.0,0.0,20.3
1.0,1.94,12.74
1.0,11.51,57.56
3.0,0.0,63.1
1.0,2.58,12.88
1.0,2.56,15.36
1.0,1.0,8.8
1.0,3.96,23.76
1.0,0.0,12.8
2.0,5.34,23.14
5.0,12.62,75.72
1.0,1.96,11.76
1.0,1.47,11.27
1.0,2.76,16.56
1.0,4.2,21.0
1.0,0.0,8.8
2.0,3.26,20.81
2.0,0.0,63.1
1.0,1.0,10.3
2.0,0.0,64.1
2.0,18.56,80.41
2.0,1.4,10.7
1.0,0.0,8.8
1.0,0.0,7.3
1.0,0.0,10.8
1.0,0.0,10.8
1.0,2.16,12.96
1.0,0.0,13.3
1.0,1.7,8.5
1.0,0.0,15.3
2.0,3.86,23.16
2.0,0.0,14.8
2.0,0.0,46.8
1.0,1.2,11.0
0.0,0.0,7.3
0.0,3.35,20.15
0.0,11.3,56.65
1.0,0.0,7.3
0.0,1.65,9.95
0.0,4.1,17.9
1.0,2.86,17.16
1.0,1.62,12.42
1.0,2.06,12.36
3.0,0.0,22.3
1.0,0.7,10.0
1.0,2.45,10.75
1.0,2.85,17.15
1.0,4.25,25.55
3.0,2.26,13.56
3.0,1.5,17.3
4.0,0.0,61.85
1.0,2.06,12.36
1.0,2.0,12.8
1.0,2.96,17.76
1.0,0.0,10.8
1.0,2.96,17.76
2.0,1.55,9.35
3.0,0.0,10.3
1.0,0.0,9.8
1.0,0.0,7.3
1.0,1.7,13.0
1.0,9.37,57.47
1.0,3.2,16.0
1.0,2.66,15.96
1.0,1.54,11.84
1.0,2.46,14.76
1.0,6.2,37.25
1.0,5.0,55.55
1.0,1.0,10.8
1.0,0.0,15.8
2.0,1.76,10.56
2.0,2.86,17.16
1.0,4.14,17.94
1.0,2.86,17.16
1.0,2.7,13.5
2.0,0.0,40.05
1.0,0.0,14.3
2.0,5.58,27.88
1.0,1.5,14.3
2.0,0.0,9.8
2.0,2.25,13.55
1.0,1.0,9.8
1.0,3.0,13.8
1.0,0.0,11.8
1.0,12.62,75.72
1.0,3.0,13.8
1.0,9.87,60.47
5.0,1.2,18.0
4.0,10.59,52.94
6.0,0.0,7.8
5.0,0.0,6.8
1.0,3.09,66.19
1.0,12.7,56.3
1.0,0.0,12.8
1.0,0.0,6.8
1.0,0.0,10.3
1.0,3.2,16.0
1.0,0.0,14.8
1.0,2.16,12.96
0.0,0.0,27.3
1.0,2.25,13.55
1.0,2.0,17.3
1.0,2.95,14.75
1.0,1.7,13.0
1.0,0.0,8.8
1.0,5.19,22.49
1.0,2.34,10.14
1.0,1.08,10.88
1.0,3.16,18.96
1.0,2.96,17.76
1.0,1.0,8.3
4.0,0.0,13.3
3.0,2.26,13.56
2.0,3.36,20.16
1.0,1.75,10.55
1.0,1.83,20.13
2.0,1.95,11.75
1.0,0.0,7.3
1.0,0.0,19.3
2.0,0.0,12.3
2.0,2.96,17.76
1.0,0.0,10.8
1.0,0.0,8.3
1.0,1.75,15.05
1.0,3.45,17.25
1.0,12.37,75.47
1.0,0.0,-33.3
1.0,0.0,33.3
1.0,0.0,13.3
1.0,0.0,18.8
1.0,0.0,26.05
1.0,1.0,9.3
1.0,2.35,14.15
1.0,7.36,44.16
1.0,2.36,14.16
2.0,1.66,9.96
1.0,1.96,11.76
2.0,0.0,6.3
2.0,3.06,18.36
2.0,0.62,12.92
1.0,0.0,12.8
2.0,1.66,9.96
2.0,2.16,12.96
3.0,0.0,15.3
1.0,0.0,11.8
1.0,3.76,22.56
1.0,1.0,11.8
1.0,3.0,9.8
1.0,1.58,10.38
2.0,2.0,19.8
1.0,2.0,15.3
2.0,2.0,14.8
2.0,2.66,15.96
3.0,2.0,14.8
1.0,9.75,58.6
1.0,2.79,12.09
1.0,2.06,12.36
1.0,2.96,17.76
3.0,2.35,14.15
2.0,3.45,20.75
1.0,0.0,9.3
2.0,2.0,15.3
1.0,0.0,9.3
1.0,6.65,40.0
2.0,2.06,12.36
2.0,2.26,13.56
2.0,0.0,8.8
2.0,2.56,15.36
2.0,2.06,12.36
2.0,0.0,12.3
1.0,6.69,28.99
1.0,0.0,34.55
1.0,4.06,24.36
2.0,1.0,8.8
1.0,0.0,9.8
1.0,6.16,36.96
1.0,2.35,14.15
1.0,2.05,10.35
1.0,0.0,9.3
1.0,1.5,17.8
1.0,1.5,14.8
1.0,1.0,10.8
1.0,1.96,11.76
1.0,3.95,19.75
1.0,3.36,20.16
1.0,2.56,15.36
1.0,1.86,11.16
1.0,0.0,10.8
1.0,1.76,10.56
1.0,0.0,8.8
1.0,2.2,11.0
1.0,2.76,16.56
1.0,0.0,9.8
1.0,2.95,14.75
2.0,13.15,75.0
2.0,0.0,11.8
1.0,3.08,15.38
1.0,2.0,17.3
1.0,0.0,7.8
1.0,1.96,11.76
1.0,0.0,7.3
1.0,1.66,9.96
1.0,1.0,9.8
1.0,1.46,8.76
1.0,2.76,16.56
1.0,0.0,17.3
1.0,0.0,-37.3
1.0,0.0,37.3
1.0,2.66,15.96
1.0,1.75,13.05
2.0,4.0,17.3
0.0,1.78,19.58
1.0,1.25,10.05
1.0,1.76,10.56
1.0,1.96,11.76
1.0,0.0,12.8
1.0,12.62,75.72
3.0,2.05,12.35
1.0,0.0,11.3
1.0,4.25,18.55
1.0,1.0,9.3
2.0,1.06,9.86
3.0,9.95,100.0
1.0,1.0,10.8
2.0,4.85,21.15
1.0,0.0,12.3
2.0,2.8,14.1
1.0,0.0,11.3
1.0,1.5,14.3
1.0,2.05,12.35
1.0,2.0,13.3
1.0,2.35,14.15
1.0,0.0,9.8
1.0,1.85,11.15
1.0,1.0,18.3
1.0,4.26,25.56
1.0,2.05,10.35
1.0,2.0,15.3
1.0,2.36,14.16
1.0,2.0,13.3
1.0,1.0,18.8
2.0,3.45,20.75
1.0,2.25,13.55
1.0,1.75,10.55
4.0,0.0,12.3
2.0,0.0,37.55
1.0,11.13,48.23
1.0,0.0,6.8
1.0,0.0,8.3
1.0,15.51,93.06
2.0,12.37,74.22
1.0,2.32,11.62
1.0,0.0,20.3
1.0,0.0,14.3
1.0,0.0,17.3
1.0,1.76,10.56
1.0,11.06,66.36
1.0,0.0,6.8
1.0,2.66,15.96
1.0,2.0,12.8
1.0,0.78,8.58
2.0,1.66,9.96
1.0,2.76,16.56
2.0,0.0,55.3
2.0,1.5,16.3
2.0,0.0,12.8
1.0,1.76,10.56
1.0,8.17,49.02
1.0,1.76,10.56
1.0,3.36,20.16
1.0,0.0,46.05
1.0,3.95,17.25
2.0,2.7,11.0
1.0,0.0,12.3
1.0,8.4,50.5
1.0,3.32,16.62
1.0,3.7,18.5
1.0,1.92,14.72
1.0,2.0,12.8
1.0,1.95,9.75
2.0,2.06,12.36
1.0,0.0,9.8
1.0,2.46,14.76
1.0,0.0,17.8
1.0,1.66,9.96
1.0,3.76,22.56
1.0,0.0,9.8
1.0,2.66,15.96
1.0,2.06,12.36
1.0,0.0,9.3
1.0,2.0,13.8
1.0,0.0,-5.8
1.0,0.0,5.8
1.0,16.0,77.85
2.0,2.15,12.95
2.0,0.0,40.3
1.0,6.82,40.92
2.0,1.5,13.8
3.0,0.0,6.8
1.0,2.76,16.56
1.0,0.0,23.3
5.0,17.21,103.26
1.0,1.49,9.79
1.0,1.15,6.95
1.0,1.0,11.3
1.0,12.35,61.95
1.0,14.05,62.15
1.0,5.95,35.75
1.0,0.0,6.3
1.0,0.0,18.3
1.0,1.85,11.15
3.0,10.0,71.85
2.0,0.0,10.8
1.0,2.05,12.35
2.0,0.0,10.3
2.0,2.0,14.3
1.0,1.8,12.6
1.0,0.0,11.8
1.0,1.85,11.15
1.0,0.0,7.3
1.0,2.16,12.96
1.0,2.86,17.16
1.0,1.96,11.76
1.0,5.9,35.45
2.0,0.0,37.05
5.0,0.0,11.3
5.0,2.16,12.96
5.0,2.64,11.44
5.0,0.0,9.8
5.0,1.66,9.96
5.0,1.66,9.96
1.0,0.0,8.3
1.0,1.0,11.3
1.0,0.0,16.8
2.0,0.0,16.8
1.0,0.0,17.3
1.0,4.0,23.3
1.0,2.0,10.3
2.0,0.0,9.3
1.0,0.0,10.8
1.0,0.0,23.8
1.0,0.0,9.3
2.0,7.22,43.32
2.0,1.0,11.8
0.0,4.16,24.96
3.0,2.95,14.75
2.0,3.65,21.95
2.0,4.16,24.96
1.0,11.09,56.69
1.0,1.85,11.15
1.0,1.0,8.3
3.0,1.2,11.0
4.0,1.66,9.96
4.0,2.16,12.96
1.0,0.0,9.3
1.0,1.0,10.8
2.0,1.96,11.76
2.0,0.0,10.8
1.0,0.0,9.8
3.0,2.26,13.56
1.0,3.05,15.35
1.0,0.0,8.3
1.0,2.0,11.8
2.0,1.55,9.35
2.0,0.0,16.3
1.0,0.0,11.3
1.0,2.0,13.3
1.0,2.56,15.36
1.0,3.0,20.3
1.0,2.05,12.35
1.0,2.5,13.3
1.0,2.46,14.76
6.0,4.29,18.59
6.0,1.86,11.16
6.0,2.16,12.96
6.0,2.26,13.56
1.0,0.0,19.8
1.0,2.82,21.62
1.0,0.0,13.8
3.0,0.0,9.8
3.0,1.0,8.3
3.0,2.56,15.36
6.0,0.0,63.1
3.0,2.08,22.38
