passenger_count,tip_amount,total_amount
1.0,2.08,10.38
1.0,1.0,10.8
1.0,2.86,17.16
2.0,1.56,9.36
1.0,1.2,10.0
1.0,1.2,10.0
2.0,0.0,17.3
1.0,7.55,45.35
2.0,0.0,17.3
2.0,1.86,11.16
2.0,0.0,16.8
1.0,2.36,14.16
1.0,2.26,13.56
1.0,0.0,14.8
1.0,1.0,14.8
1.0,2.0,22.3
1.0,0.0,7.8
1.0,0.0,11.8
1.0,0.7,12.0
2.0,3.16,18.96
2.0,2.96,17.76
2.0,1.0,14.3
1.0,12.37,75.47
1.0,0.0,25.05
1.0,10.57,63.42
1.0,0.0,63.1
1.0,1.0,11.3
1.0,2.56,15.36
1.0,1.62,12.42
1.0,1.86,11.16
2.0,1.0,17.3
2.0,6.45,32.25
1.0,2.06,12.36
2.0,0.0,8.3
1.0,2.0,12.8
2.0,0.8,12.1
2.0,4.0,29.3
1.0,11.42,68.52
1.0,1.0,22.3
1.0,2.16,12.96
1.0,1.66,9.96
1.0,0.0,9.8
1.0,6.45,32.25
1.0,0.0,14.3
1.0,0.0,15.8
3.0,70.0,139.05
1.0,3.66,21.96
1.0,0.0,17.3
1.0,0.0,8.8
1.0,2.86,17.16
1.0,0.0,7.3
1.0,0.0,10.8
1.0,1.5,11.8
1.0,3.46,20.76
1.0,4.26,25.56
1.0,3.0,33.3
1.0,2.94,12.74
1.0,3.8,16.6
2.0,6.41,42.01
4.0,0.0,10.3
3.0,0.0,9.3
1.0,1.25,9.05
1.0,2.05,12.35
2.0,17.5,105.05
1.0,2.0,21.8
1.0,0.0,22.8
1.0,4.58,22.88
1.0,4.61,27.66
1.0,0.0,15.3
1.0,2.56,15.36
1.0,1.56,9.36
0.0,12.6,75.7
1.0,9.26,55.56
1.0,2.06,12.36
2.0,0.0,24.8
1.0,0.0,8.8
1.0,1.86,11.16
1.0,2.28,25.08
1.0,0.0,13.8
1.0,0.0,17.3
1.0,1.5,9.8
1.0,5.95,29.75
1.0,0.0,8.8
1.0,2.82,21.62
1.0,4.2,21.0
1.0,0.0,7.8
1.0,2.06,12.36
1.0,0.0,-20.8
1.0,0.0,20.8
1.0,1.7,15.0
1.0,1.5,20.3
1.0,2.45,14.75
1.0,2.07,15.87
1.0,1.0,12.3
1.0,1.5,9.8
1.0,2.15,12.95
1.0,2.14,16.44
1.0,2.76,16.56
1.0,3.46,20.76
1.0,2.06,12.36
1.0,9.62,57.72
1.0,8.4,50.5
2.0,4.25,25.55
2.0,3.55,21.35
2.0,6.46,38.76
3.0,3.06,18.36
2.0,1.17,8.97
1.0,5.0,23.3
2.0,0.0,20.3
2.0,0.0,5.8
1.0,1.38,15.18
1.0,1.86,11.16
1.0,1.62,12.42
1.0,1.86,11.16
1.0,0.0,14.3
1.0,1.0,5.3
1.0,3.0,20.8
1.0,2.25,13.55
2.0,0.0,14.8
1.0,2.79,12.09
1.0,0.0,10.3
1.0,0.0,16.8
1.0,2.0,16.8
1.0,2.06,12.36
1.0,2.43,26.73
0.0,11.8,59.15
1.0,12.62,75.72
1.0,22.89,114.44
1.0,1.96,11.76
1.0,0.0,10.8
1.0,0.0,29.8
1.0,2.11,10.91
2.0,3.96,23.76
2.0,7.96,49.01
1.0,0.0,3.8
2.0,2.46,14.76
2.0,11.87,72.47
1.0,2.16,12.96
1.0,2.26,13.56
1.0,0.0,61.85
1.0,8.37,50.22
1.0,0.08,21.88
1.0,1.86,11.16
1.0,3.99,17.29
1.0,9.56,58.61
1.0,0.0,14.3
1.0,3.35,20.15
1.0,2.0,24.3
3.0,0.0,21.3
1.0,5.86,35.16
1.0,11.82,60.37
1.0,0.0,12.3
1.0,0.0,15.3
1.0,1.85,11.15
2.0,0.0,24.8
1.0,3.33,16.63
1.0,0.0,9.3
1.0,0.0,17.8
1.0,2.0,9.8
2.0,2.76,18.51
2.0,1.0,14.8
1.0,2.36,14.16
1.0,0.0,7.3
1.0,3.36,20.16
1.0,4.66,27.96
1.0,1.59,11.89
1.0,2.96,17.76
1.0,2.08,10.38
1.0,2.16,12.96
1.0,2.0,18.3
1.0,0.0,84.95
1.0,2.48,16.28
1.0,0.0,9.8
1.0,3.46,20.76
1.0,3.96,23.76
1.0,0.0,10.8
2.0,2.06,12.36
2.0,5.0,38.3
1.0,1.86,13.11
1.0,1.92,13.22
2.0,3.83,19.13
2.0,8.87,54.47
1.0,0.0,17.3
1.0,1.95,11.75
1.0,1.95,11.75
1.0,2.5,15.8
1.0,3.7,18.5
1.0,0.0,10.3
1.0,0.0,10.8
2.0,2.23,24.53
1.0,3.45,17.25
1.0,1.0,9.3
1.0,3.76,22.56
2.0,4.95,26.0
1.0,15.78,78.88
2.0,0.0,43.35
1.0,0.0,15.8
1.0,2.85,17.15
1.0,0.0,10.8
1.0,2.82,14.12
1.0,2.36,14.16
1.0,0.0,7.3
1.0,2.66,15.96
1.0,3.57,27.37
2.0,3.54,15.34
1.0,3.0,66.1
2.0,5.0,52.1
1.0,2.36,14.16
1.0,4.59,19.89
1.0,3.24,14.04
3.0,12.37,75.47
1.0,1.55,9.35
2.0,0.0,7.8
1.0,1.95,11.75
0.0,5.0,43.85
1.0,0.0,7.8
1.0,0.0,63.1
2.0,0.0,4.8
5.0,2.19,9.49
5.0,2.0,13.8
5.0,4.89,21.19
1.0,1.95,11.75
1.0,3.0,21.3
1.0,2.18,23.98
1.0,1.96,11.76
1.0,2.96,17.76
2.0,2.75,16.55
1.0,0.0,14.3
1.0,2.3,13.85
1.0,8.27,49.62
1.0,6.87,41.22
1.0,6.87,42.47
4.0,3.85,19.15
1.0,2.85,17.15
1.0,0.0,10.8
1.0,2.45,12.25
1.0,10.82,64.92
1.0,0.0,55.3
1.0,2.85,17.15
2.0,0.0,21.3
2.0,3.76,22.56
1.0,15.75,78.85
1.0,5.0,41.1
2.0,0.0,63.8
1.0,1.95,9.75
1.0,3.0,17.3
1.0,2.16,12.96
1.0,2.33,11.63
1.0,2.9,12.7
1.0,1.85,11.15
1.0,3.35,20.15
1.0,0.0,10.3
1.0,1.66,9.96
1.0,0.0,10.3
1.0,0.0,10.3
1.0,0.0,7.8
1.0,1.0,9.8
1.0,3.0,11.3
1.0,0.0,12.8
1.0,0.0,12.3
1.0,0.0,7.8
2.0,0.0,55.3
1.0,0.0,10.3
2.0,2.45,10.75
1.0,2.35,14.15
1.0,2.36,14.16
1.0,1.5,17.8
1.0,2.55,15.35
2.0,2.55,15.35
2.0,1.95,11.75
1.0,1.55,9.35
1.0,0.0,12.3
1.0,3.0,11.3
1.0,2.06,12.36
1.0,2.25,13.55
1.0,2.45,14.75
1.0,1.0,10.3
1.0,0.0,10.8
1.0,2.82,14.12
1.0,2.94,12.74
1.0,0.0,17.8
1.0,2.85,17.15
1.0,0.0,12.8
1.0,3.8,19.1
2.0,0.0,13.3
2.0,0.0,32.3
0.0,13.65,81.95
0.0,1.0,14.8
0.0,1.5,11.3
0.0,4.0,20.3
1.0,0.0,12.8
1.0,0.0,17.8
1.0,3.45,17.25
2.0,5.0,14.8
1.0,5.35,32.15
2.0,0.0,31.3
2.0,1.96,11.76
1.0,3.16,18.96
1.0,1.56,9.36
1.0,5.96,35.76
2.0,4.89,21.19
1.0,0.0,15.3
3.0,2.36,14.16
1.0,1.0,12.3
1.0,2.0,11.8
2.0,2.36,14.16
2.0,0.0,11.3
1.0,1.96,11.76
1.0,3.0,24.3
5.0,3.78,41.58
1.0,1.66,9.96
1.0,0.0,12.3
1.0,3.45,17.25
2.0,3.58,17.88
3.0,0.0,19.3
1.0,3.25,19.55
1.0,6.35,38.15
1.0,2.0,65.1
2.0,12.37,75.47
2.0,8.87,53.22
2.0,3.26,19.56
1.0,2.95,17.75
1.0,1.2,12.0
2.0,9.85,59.25
1.0,0.0,8.8
1.0,2.06,12.36
1.0,0.0,19.3
1.0,3.06,18.36
1.0,7.72,46.32
1.0,2.46,14.76
1.0,2.16,12.96
1.0,3.96,23.76
2.0,0.0,14.3
2.0,8.87,54.47
1.0,0.0,55.3
1.0,4.36,26.16
1.0,8.34,36.14
1.0,0.0,10.8
1.0,3.0,25.3
1.0,4.35,26.15
1.0,0.1,7.9
2.0,7.46,44.76
1.0,5.34,24.39
1.0,1.17,8.97
1.0,2.56,15.36
1.0,0.0,13.8
1.0,0.0,20.8
4.0,10.78,53.88
1.0,2.35,14.15
1.0,3.6,17.9
1.0,0.0,10.8
1.0,0.0,11.3
2.0,0.0,14.8
2.0,1.66,9.96
2.0,2.79,12.09
3.0,4.86,31.11
1.0,2.0,24.8
1.0,0.0,10.8
1.0,5.76,34.56
1.0,0.0,10.3
1.0,11.3,67.85
2.0,2.86,17.16
1.0,2.96,17.76
1.0,1.5,12.8
1.0,0.0,14.3
1.0,0.0,7.8
1.0,0.0,18.3
1.0,12.37,75.47
3.0,2.46,14.76
4.0,0.0,10.3
6.0,15.78,78.88
3.0,0.0,48.1
1.0,1.85,11.15
1.0,0.0,8.8
2.0,1.65,9.95
1.0,3.05,18.35
1.0,0.0,6.8
1.0,1.5,17.3
1.0,0.0,21.05
2.0,0.0,14.05
1.0,0.5,12.8
1.0,5.2,26.0
1.0,2.06,12.36
1.0,5.66,33.96
1.0,17.56,106.61
1.0,4.59,19.89
1.0,1.96,11.76
1.0,5.96,37.01
1.0,0.0,11.3
1.0,2.2,11.0
1.0,2.25,13.55
2.0,0.0,61.85
1.0,3.04,23.34
1.0,1.76,10.56
1.0,4.83,24.13
2.0,0.0,20.3
2.0,2.86,17.16
1.0,2.16,12.96
1.0,2.06,12.36
1.0,3.06,18.36
1.0,2.95,17.75
1.0,2.05,12.35
1.0,12.35,74.2
1.0,10.0,29.8
1.0,2.85,17.15
1.0,3.56,21.36
1.0,0.0,7.8
1.0,1.76,10.56
1.0,2.06,12.36
1.0,8.12,48.72
1.0,1.76,10.56
1.0,2.16,12.96
1.0,0.0,20.8
1.0,4.16,24.96
1.0,9.3,55.85
1.0,0.0,7.8
1.0,1.0,17.3
1.0,1.08,11.88
2.0,0.0,10.3
1.0,0.0,11.3
1.0,4.46,26.76
1.0,0.0,62.05
1.0,1.5,10.8
1.0,0.0,15.3
1.0,2.75,16.55
1.0,2.2,11.0
1.0,13.0,56.35
1.0,2.86,17.16
1.0,0.0,12.8
2.0,0.0,15.8
1.0,3.55,21.35
1.0,2.0,11.8
1.0,2.16,12.96
1.0,1.96,11.76
1.0,11.09,55.44
1.0,0.0,13.8
1.0,0.0,-7.8
1.0,0.0,7.8
1.0,1.47,11.27
1.0,0.0,12.3
1.0,0.0,11.8
3.0,2.51,15.06
3.0,8.21,49.26
1.0,2.08,10.38
1.0,0.0,7.3
1.0,2.26,13.56
1.0,2.0,9.8
1.0,0.0,11.3
1.0,0.0,8.8
1.0,3.26,19.56
1.0,3.66,21.96
1.0,2.14,16.44
1.0,3.8,19.1
1.0,0.0,6.8
2.0,3.26,19.56
1.0,1.96,11.76
1.0,0.0,11.8
1.0,1.66,9.96
1.0,5.0,20.8
1.0,2.06,12.36
2.0,7.37,44.22
1.0,14.34,72.94
1.0,0.0,29.3
1.0,4.06,24.36
1.0,0.0,61.85
1.0,15.0,71.05
1.0,12.52,62.62
1.0,1.5,17.3
1.0,1.0,15.3
1.0,0.0,12.8
2.0,12.37,75.47
1.0,12.37,74.22
1.0,0.0,9.3
1.0,3.95,19.75
1.0,0.0,10.3
2.0,3.56,21.36
1.0,0.0,5.8
1.0,0.0,61.85
1.0,1.86,11.16
1.0,2.45,12.25
1.0,3.08,15.38
1.0,9.9,49.5
1.0,0.0,8.3
1.0,2.16,12.96
1.0,2.76,16.56
1.0,0.0,9.3
1.0,1.77,13.57
1.0,4.16,24.96
1.0,0.0,25.3
1.0,3.08,15.38
1.0,4.59,19.89
1.0,0.0,17.0
1.0,0.0,38.05
2.0,2.05,12.35
2.0,2.0,13.8
2.0,2.25,13.55
2.0,0.0,14.3
1.0,1.76,10.56
1.0,2.56,15.36
1.0,1.24,9.54
1.0,0.0,7.8
1.0,0.0,16.8
1.0,0.0,10.8
1.0,1.95,11.75
1.0,0.0,11.3
1.0,1.75,10.55
1.0,3.16,18.96
1.0,1.35,15.65
1.0,0.0,11.3
1.0,2.82,21.62
0.0,0.0,16.8
1.0,9.27,56.87
1.0,2.76,16.56
1.0,1.77,13.57
1.0,3.0,18.8
1.0,0.0,3.3
1.0,0.0,3.3
1.0,0.0,3.3
1.0,5.0,46.85
1.0,15.78,78.88
1.0,1.0,17.3
1.0,1.0,16.8
1.0,0.0,13.3
1.0,1.0,9.8
1.0,8.41,50.46
1.0,2.16,12.96
1.0,1.46,8.76
1.0,2.56,15.36
1.0,2.82,14.12
2.0,2.96,17.76
2.0,0.0,9.8
2.0,0.0,8.8
2.0,1.0,16.3
1.0,5.45,32.75
1.0,4.55,22.85
1.0,8.64,37.44
1.0,1.7,14.5
1.0,1.85,11.15
1.0,7.0,42.05
1.0,2.0,12.8
1.0,2.65,15.95
3.0,0.0,9.3
0.0,0.0,36.55
1.0,6.0,69.1
2.0,0.0,17.3
1.0,0.0,13.3
1.0,2.16,12.96
1.0,1.96,11.76
1.0,1.5,18.8
1.0,1.0,15.3
1.0,1.57,7.87
1.0,0.0,9.3
1.0,15.46,77.31
2.0,0.0,8.3
1.0,0.0,15.8
1.0,0.0,13.8
1.0,5.96,35.76
1.0,2.06,11.86
2.0,2.56,15.36
1.0,1.5,16.3
0.0,0.0,13.8
0.0,0.0,82.05
2.0,0.0,17.3
3.0,4.56,27.36
3.0,0.0,40.55
2.0,2.36,14.16
2.0,2.16,12.96
1.0,10.84,54.19
2.0,3.5,15.3
1.0,4.7,20.5
1.0,0.0,63.1
3.0,2.0,11.8
3.0,0.0,8.8
4.0,1.63,17.93
3.0,2.76,16.56
2.0,0.0,63.1
2.0,0.0,26.8
2.0,0.0,12.3
1.0,2.06,12.36
1.0,3.0,18.8
1.0,3.69,15.99
1.0,1.5,13.8
1.0,1.66,9.96
1.0,3.24,14.04
1.0,10.95,56.0
1.0,5.0,44.35
1.0,3.06,18.36
1.0,2.5,20.8
2.0,10.27,61.62
1.0,0.0,11.3
1.0,1.0,12.8
1.0,3.65,21.95
1.0,0.0,15.3
1.0,9.82,58.92
1.0,3.06,18.36
1.0,2.0,18.3
1.0,0.0,8.3
5.0,4.56,27.36
1.0,2.66,15.96
1.0,3.2,16.0
1.0,0.0,8.8
2.0,2.96,17.76
1.0,1.96,11.76
1.0,0.0,23.8
1.0,4.86,29.16
2.0,0.0,68.88
1.0,12.35,74.2
1.0,0.0,7.3
1.0,2.76,16.56
1.0,4.16,24.96
6.0,0.0,10.3
6.0,1.66,9.96
5.0,3.32,16.62
5.0,2.16,12.96
1.0,1.54,11.84
1.0,4.0,22.3
1.0,1.95,9.75
1.0,0.0,10.3
1.0,0.0,17.3
1.0,1.0,11.8
1.0,20.2,23.5
1.0,2.75,16.55
1.0,4.3,18.6
1.0,0.0,12.8
1.0,0.0,14.3
1.0,1.96,11.76
1.0,2.66,15.96
1.0,1.2,12.0
1.0,0.0,8.8
1.0,0.0,5.3
2.0,7.65,46.0
1.0,2.06,12.36
1.0,4.29,18.59
1.0,0.0,9.3
1.0,0.0,10.3
1.0,2.46,14.76
0.0,1.75,10.55
0.0,4.15,24.95
0.0,0.0,15.8
2.0,2.0,13.8
1.0,0.0,15.3
2.0,2.25,13.55
1.0,0.0,13.3
1.0,3.36,20.16
1.0,8.25,49.6
2.0,14.26,71.31
2.0,2.96,17.76
1.0,2.66,15.96
6.0,3.56,21.36
6.0,0.0,11.3
6.0,1.66,9.96
6.0,2.49,10.79
1.0,6.0,38.3
1.0,1.86,11.16
1.0,10.0,71.85
1.0,2.55,15.35
2.0,0.0,12.3
1.0,2.85,17.15
1.0,12.35,74.2
1.0,2.0,11.3
2.0,4.35,26.15
1.0,3.45,20.75
1.0,0.0,20.8
1.0,2.56,15.36
1.0,2.7,13.5
1.0,1.66,9.96
1.0,3.26,19.56
1.0,2.56,15.36
1.0,1.76,10.56
1.0,4.58,22.88
2.0,8.5,51.1
1.0,1.2,6.0
1.0,2.86,17.16
1.0,1.34,11.64
1.0,0.0,16.3
1.0,0.0,10.8
1.0,2.97,22.77
2.0,0.0,15.3
1.0,2.65,15.95
1.0,2.74,21.04
1.0,5.49,23.79
2.0,2.96,17.76
1.0,3.7,17.0
1.0,3.24,14.04
1.0,3.06,18.36
1.0,0.93,10.23
1.0,1.66,9.96
1.0,2.2,11.0
0.0,0.0,22.8
0.0,1.55,9.35
0.0,1.95,11.75
1.0,0.0,11.3
2.0,0.0,67.1
1.0,0.0,7.8
1.0,4.15,24.95
2.0,0.0,35.1
1.0,19.76,98.81
3.0,6.46,38.76
1.0,3.36,20.16
1.0,15.0,79.55
1.0,2.36,14.16
1.0,3.36,20.16
1.0,1.56,9.36
1.0,3.96,23.76
1.0,3.66,21.96
1.0,2.94,12.74
1.0,7.67,47.27
3.0,0.0,13.05
1.0,0.0,22.05
0.0,1.65,9.95
0.0,3.55,17.85
1.0,11.46,57.31
1.0,0.0,12.8
3.0,20.11,120.66
2.0,0.0,10.8
1.0,4.05,24.35
1.0,1.66,9.96
1.0,2.56,15.36
2.0,0.0,15.3
1.0,1.0,10.8
1.0,1.0,9.3
2.0,2.65,15.95
1.0,3.95,19.75
1.0,7.74,33.54
1.0,2.86,17.16
1.0,2.26,13.56
1.0,3.0,17.3
1.0,0.0,23.8
2.0,4.75,28.55
1.0,2.95,17.75
1.0,2.45,14.75
1.0,0.0,11.3
1.0,0.83,9.13
1.0,2.95,14.75
1.0,22.71,136.26
1.0,4.86,29.16
1.0,1.0,13.8
1.0,4.36,26.16
2.0,3.83,19.13
1.0,6.2,31.0
2.0,2.76,16.56
1.0,1.92,14.72
1.0,0.0,-7.8
1.0,0.0,7.8
1.0,1.96,11.76
1.0,0.0,-12.3
1.0,0.0,12.3
1.0,4.66,27.96
1.0,2.3,17.6
1.0,5.8,29.1
1.0,0.0,8.3
1.0,8.45,50.8
1.0,10.0,66.55
1.0,3.71,40.81
1.0,2.7,13.5
1.0,3.26,19.56
1.0,3.0,15.8
1.0,0.0,6.8
1.0,0.0,34.3
1.0,1.56,9.36
1.0,2.22,17.02
1.0,0.93,10.23
1.0,0.0,12.8
1.0,0.0,8.8
1.0,0.0,6.3
6.0,2.36,14.16
6.0,2.76,16.56
1.0,12.6,75.7
1.0,1.85,11.15
2.0,0.0,10.8
2.0,0.0,11.3
1.0,2.0,13.3
1.0,0.0,12.3
1.0,0.73,8.03
1.0,0.0,13.8
1.0,0.0,17.3
1.0,2.0,40.05
1.0,6.75,40.55
1.0,0.01,16.31
1.0,0.0,10.3
1.0,1.89,8.19
1.0,0.0,13.3
1.0,2.36,14.16
1.0,8.22,49.32
1.0,2.56,15.36
1.0,3.56,21.36
1.0,2.85,17.15
1.0,0.0,15.3
1.0,3.05,18.35
5.0,1.85,12.15
5.0,3.08,15.38
5.0,1.58,7.88
5.0,1.46,8.76
5.0,2.0,23.8
2.0,6.69,28.99
3.0,0.0,25.8
2.0,0.0,15.8
2.0,0.5,13.8
2.0,0.0,90.55
1.0,0.0,9.3
1.0,0.0,13.8
4.0,0.0,23.8
2.0,8.0,53.1
1.0,2.0,16.3
2.0,2.05,12.35
1.0,2.75,16.55
1.0,1.96,11.76
1.0,12.35,74.2
1.0,0.0,12.3
1.0,2.06,12.36
1.0,1.0,12.3
1.0,5.34,23.14
1.0,5.15,22.45
1.0,4.15,24.95
1.0,0.0,23.8
6.0,0.0,19.3
6.0,2.56,15.36
6.0,1.7,16.0
1.0,1.0,17.3
1.0,2.86,17.16
1.0,1.0,9.8
1.0,2.79,12.09
1.0,0.0,7.8
1.0,0.0,11.8
1.0,0.0,16.3
1.0,0.0,8.3
1.0,2.2,11.0
1.0,3.16,18.96
1.0,1.76,10.56
1.0,4.7,23.5
1.0,1.4,10.7
1.0,0.0,38.6
1.0,23.47,140.82
1.0,1.76,10.56
2.0,5.45,27.25
1.0,1.86,11.16
1.0,2.66,15.96
1.0,15.45,95.0
1.0,5.96,35.76
1.0,2.06,12.36
1.0,0.0,9.8
1.0,0.0,12.8
1.0,3.96,23.76
2.0,0.0,11.8
1.0,1.56,9.36
1.0,1.68,18.48
1.0,2.0,17.3
1.0,10.5,63.05
1.0,10.0,14.3
1.0,0.0,28.8
1.0,2.66,15.96
1.0,0.0,13.8
2.0,1.77,13.57
2.0,1.25,8.55
2.0,2.08,10.38
2.0,2.34,10.14
2.0,3.33,16.63
1.0,2.06,12.36
1.0,1.2,15.0
1.0,0.0,12.8
1.0,0.0,15.3
1.0,0.0,7.8
1.0,5.19,22.49
1.0,0.0,63.1
3.0,6.26,37.56
1.0,2.06,12.36
1.0,2.7,13.5
1.0,1.25,9.55
1.0,4.55,27.35
1.0,4.05,20.35
1.0,2.25,13.55
1.0,2.45,14.75
1.0,0.0,5.8
1.0,7.0,12.8
1.0,0.0,10.3
1.0,3.3,16.6
1.0,0.0,11.3
1.0,3.05,15.35
1.0,2.16,12.96
1.0,1.0,12.3
1.0,2.26,13.56
1.0,0.0,5.8
1.0,0.5,11.8
1.0,3.86,23.16
1.0,1.89,8.19
1.0,2.0,16.8
3.0,5.26,31.56
3.0,0.0,9.8
1.0,0.0,6.8
1.0,0.0,8.3
2.0,0.0,10.8
1.0,12.62,75.72
1.0,2.25,13.55
1.0,2.2,11.0
2.0,1.65,9.95
1.0,1.16,6.96
1.0,3.26,19.56
1.0,13.81,84.81
1.0,0.0,7.8
1.0,1.0,12.8
1.0,1.66,9.96
1.0,0.0,14.3
1.0,3.26,19.56
1.0,0.0,7.3
2.0,2.0,12.8
2.0,0.0,12.3
1.0,2.26,13.56
1.0,2.0,10.8
0.0,4.55,19.85
0.0,2.55,15.35
1.0,3.36,20.16
1.0,2.66,15.96
1.0,2.36,14.16
1.0,0.0,24.8
2.0,0.0,22.8
1.0,0.0,11.3
1.0,0.0,7.8
1.0,4.45,26.75
1.0,6.09,26.39
1.0,12.37,74.22
1.0,1.08,11.88
1.0,2.36,14.16
1.0,3.0,22.3
1.0,1.5,15.8
1.0,0.0,14.3
1.0,0.0,6.8
1.0,0.0,6.8
1.0,0.0,6.8
1.0,4.0,11.8
1.0,3.26,19.56
1.0,2.16,12.96
1.0,0.98,10.78
1.0,2.66,15.96
1.0,2.7,13.5
1.0,3.2,16.0
1.0,0.0,11.8
0.0,0.0,10.8
1.0,0.0,7.8
6.0,0.0,11.3
6.0,2.66,15.96
2.0,0.0,18.3
3.0,11.06,66.36
1.0,4.0,19.3
1.0,1.96,11.76
2.0,2.2,11.0
1.0,2.56,15.36
1.0,1.0,9.8
2.0,1.16,6.96
1.0,1.0,5.8
3.0,1.66,9.96
1.0,7.87,47.22
1.0,17.1,85.65
1.0,1.0,8.8
1.0,2.08,10.38
1.0,6.24,27.04
1.0,3.36,20.16
1.0,0.0,-8.3
1.0,0.0,8.3
1.0,1.36,8.16
1.0,4.29,18.59
1.0,2.66,15.96
1.0,4.44,19.24
1.0,3.36,20.16
5.0,3.66,21.96
5.0,2.06,12.36
5.0,3.26,19.56
6.0,1.7,22.0
6.0,5.46,32.76
1.0,3.76,22.56
1.0,0.0,14.8
1.0,2.86,17.16
1.0,8.11,48.66
2.0,3.12,23.92
0.0,13.05,78.35
2.0,0.0,65.8
2.0,14.72,88.32
1.0,1.56,9.36
2.0,6.45,32.25
0.0,5.0,18.8
0.0,2.2,11.0
0.0,0.0,19.3
1.0,7.27,44.87
3.0,4.55,27.35
1.0,3.2,16.0
1.0,18.55,80.4
1.0,1.2,9.5
3.0,3.86,23.16
2.0,2.26,13.56
1.0,19.5,84.55
1.0,7.08,35.38
1.0,3.05,13.35
1.0,3.0,15.8
1.0,3.0,16.8
1.0,1.65,9.95
2.0,2.82,14.12
3.0,3.86,23.16
1.0,0.0,9.3
1.0,1.0,8.8
1.0,0.0,9.3
1.0,3.65,21.95
1.0,4.36,26.16
1.0,0.0,19.3
1.0,3.56,21.36
1.0,2.76,16.56
2.0,12.37,74.22
1.0,1.46,8.76
2.0,1.0,10.3
2.0,0.0,10.3
2.0,0.0,51.55
1.0,0.0,3.3
1.0,4.16,24.96
1.0,2.96,17.76
1.0,18.55,81.65
3.0,3.96,23.76
3.0,3.0,28.3
2.0,0.0,22.05
1.0,0.0,6.3
1.0,2.15,12.95
1.0,2.95,14.75
1.0,7.75,46.55
2.0,11.06,66.36
4.0,11.72,50.77
1.0,9.59,47.94
1.0,5.0,53.55
1.0,0.0,47.55
1.0,2.66,15.96
1.0,2.0,20.3
1.0,2.95,14.75
1.0,2.36,14.16
1.0,18.16,108.96
2.0,0.0,32.8
2.0,0.0,31.6
1.0,5.15,22.45
1.0,2.0,12.3
1.0,1.7,13.0
1.0,0.0,25.3
1.0,20.0,74.05
1.0,5.0,37.3
1.0,1.95,9.75
1.0,3.7,18.0
1.0,0.0,39.55
2.0,5.7,28.5
1.0,0.0,30.55
1.0,10.0,20.3
1.0,3.36,20.16
1.0,1.84,14.14
1.0,2.0,12.8
1.0,2.0,11.8
1.0,3.2,16.0
1.0,3.06,18.36
1.0,0.0,-8.8
1.0,0.0,8.8
1.0,0.0,-8.3
1.0,0.0,8.3
1.0,0.0,7.3
1.0,0.0,6.3
1.0,0.0,9.3
1.0,0.0,10.3
1.0,0.0,9.3
1.0,2.46,14.76
0.0,0.0,9.8
1.0,3.0,21.8
0.0,0.0,7.8
3.0,2.0,25.3
2.0,10.0,71.85
3.0,3.2,16.0
2.0,1.0,22.3
1.0,3.66,21.96
1.0,1.66,9.96
1.0,0.0,16.8
1.0,0.88,9.68
5.0,17.8,77.15
1.0,1.56,9.36
1.0,2.66,15.96
1.0,0.0,17.8
1.0,2.25,13.55
1.0,12.37,74.22
1.0,5.0,14.8
1.0,2.58,12.88
1.0,12.12,72.72
2.0,0.0,12.8
1.0,1.96,11.76
3.0,0.0,6.8
1.0,3.66,21.96
1.0,2.0,19.3
5.0,1.7,13.0
5.0,2.66,15.96
1.0,1.96,11.76
1.0,3.86,23.16
1.0,3.36,20.16
1.0,0.0,9.3
1.0,0.0,13.8
1.0,0.0,7.8
1.0,3.96,23.76
1.0,0.0,10.3
1.0,1.0,11.8
1.0,0.5,11.8
1.0,8.57,51.42
1.0,2.08,10.38
2.0,0.0,11.3
5.0,2.06,12.36
5.0,0.0,16.3
1.0,9.87,59.22
1.0,2.96,17.76
1.0,2.0,20.8
1.0,3.32,16.62
1.0,1.5,18.8
1.0,2.33,11.63
1.0,0.0,7.8
1.0,3.0,23.8
1.0,2.49,10.79
2.0,5.58,27.88
1.0,19.7,99.75
1.0,8.47,52.07
1.0,1.96,11.76
1.0,2.36,14.16
1.0,3.06,18.36
2.0,0.0,8.3
2.0,0.0,14.3
1.0,2.86,17.16
1.0,2.58,12.88
1.0,4.36,26.16
1.0,0.0,15.3
1.0,1.96,11.76
1.0,1.43,15.73
1.0,2.66,15.96
1.0,2.56,15.36
1.0,5.0,24.3
2.0,12.62,75.72
1.0,2.56,15.36
1.0,2.08,10.38
1.0,0.0,9.3
1.0,2.04,8.84
1.0,3.56,21.36
1.0,0.0,14.8
1.0,0.0,8.8
2.0,2.86,17.16
1.0,2.0,14.8
1.0,1.32,10.12
2.0,3.36,20.16
1.0,10.0,39.8
1.0,0.0,17.8
1.0,4.16,24.96
2.0,0.0,14.8
1.0,2.35,14.15
1.0,4.55,27.35
1.0,5.56,33.36
1.0,0.0,15.3
1.0,3.0,19.8
1.0,0.0,11.3
2.0,0.0,13.3
2.0,1.86,11.16
2.0,3.56,21.36
1.0,1.76,10.56
1.0,4.29,18.59
1.0,1.0,18.3
1.0,5.19,22.49
1.0,3.56,21.36
2.0,0.0,63.1
1.0,0.0,15.05
4.0,4.0,24.3
2.0,1.0,11.8
6.0,1.77,13.57
6.0,3.26,19.56
